file_timestamp,unix_timestamp,bvp
1764756229,1764756233576041,6.480397132690996e-05
1764756229,1764756233591666,6.47992201265879e-05
1764756229,1764756233607291,6.509200466098264e-05
1764756229,1764756233622916,6.51628288323991e-05
1764756229,1764756233638541,6.454647518694401e-05
1764756229,1764756233654166,6.294834020081908e-05
1764756229,1764756233669791,6.0467180446721613e-05
1764756229,1764756233685416,5.75543635932263e-05
1764756229,1764756233701041,5.4736887250328436e-05
1764756229,1764756233716666,5.2487481298157945e-05
1764756229,1764756233732291,5.110825441079214e-05
1764756229,1764756233747916,5.050794788985513e-05
1764756229,1764756233763541,5.02426628372632e-05
1764756229,1764756233779166,4.9792841309681535e-05
1764756229,1764756233794791,4.869314216193743e-05
1764756229,1764756233810416,4.6648787247249857e-05
1764756229,1764756233826041,4.375829303171486e-05
1764756229,1764756233841666,4.047274705953896e-05
1764756229,1764756233857291,3.731881224666722e-05
1764756229,1764756233872916,3.4768832847476006e-05
1764756229,1764756233888541,3.312448461656459e-05
1764756229,1764756233904166,3.229403591831215e-05
1764756229,1764756233919791,3.183306398568675e-05
1764756229,1764756233935416,3.122144698863849e-05
1764756229,1764756233951041,2.9993247153470293e-05
1764756229,1764756233966666,2.7853049687109888e-05
1764756229,1764756233982291,2.4898698029574007e-05
1764756229,1764756233997916,2.1580573957180604e-05
1764756229,1764756234013541,1.8424598238198087e-05
1764756229,1764756234029166,1.5902347513474524e-05
1764756229,1764756234044791,1.4314704458229244e-05
1764756229,1764756234060416,1.3569117982115131e-05
1764756229,1764756234076041,1.322032494499581e-05
1764756229,1764756234091666,1.2747337677865289e-05
1764756229,1764756234107291,1.1683330740197562e-05
1764756229,1764756234122916,9.731986210681498e-06
1764756229,1764756234138541,6.990228939685039e-06
1764756229,1764756234154166,3.907505288225366e-06
1764756229,1764756234169791,1.0087916280099307e-06
1764756229,1764756234185416,-1.235291279044759e-06
1764756229,1764756234201041,-2.5248280053347116e-06
1764756229,1764756234216666,-2.9533414362958865e-06
1764756229,1764756234232291,-2.967073896797956e-06
1764756229,1764756234247916,-3.087993945882772e-06
1764756229,1764756234263541,-3.783910642596311e-06
1764756229,1764756234279166,-5.352125299395993e-06
1764756229,1764756234294791,-7.696696229686495e-06
1764756229,1764756234310416,-1.0369155461376067e-05
1764756229,1764756234326041,-1.2845503079006448e-05
1764756229,1764756234341666,-1.4656088751507923e-05
1764756229,1764756234357291,-1.5501960660913028e-05
1764756229,1764756234372916,-1.5477597116841935e-05
1764756229,1764756234388541,-1.5030185750219971e-05
1764756229,1764756234404166,-1.4682628716400359e-05
1764756229,1764756234419791,-1.4903658666298725e-05
1764756229,1764756234435416,-1.5991485270205885e-05
1764756229,1764756234451041,-1.785106178431306e-05
1764756229,1764756234466666,-2.0034800400026143e-05
1764756229,1764756234482291,-2.201956340286415e-05
1764756229,1764756234497916,-2.3336548110819422e-05
1764756229,1764756234513541,-2.3687629436608404e-05
1764756229,1764756234529166,-2.3168093321146443e-05
1764756229,1764756234544791,-2.2225916836760007e-05
1764756229,1764756234560416,-2.1384770661825314e-05
1764756229,1764756234576041,-2.1114134142408147e-05
1764756229,1764756234591666,-2.171294363506604e-05
1764756229,1764756234607291,-2.3086855435394682e-05
1764756229,1764756234622916,-2.4788962036836892e-05
1764756229,1764756234638541,-2.629678238008637e-05
1764756229,1764756234654166,-2.7142144972458482e-05
1764756229,1764756234669791,-2.702753226913046e-05
1764756229,1764756234685416,-2.604881410661619e-05
1764756229,1764756234701041,-2.4654527805978432e-05
1764756229,1764756234716666,-2.3368877009488642e-05
1764756229,1764756234732291,-2.2661848561256193e-05
1764756229,1764756234747916,-2.2832859031041153e-05
1764756229,1764756234763541,-2.3788023099768907e-05
1764756229,1764756234779166,-2.5080860723392107e-05
1764756229,1764756234794791,-2.618929647724144e-05
1764756229,1764756234810416,-2.6645537218428217e-05
1764756229,1764756234826041,-2.6152420105063356e-05
1764756229,1764756234841666,-2.4806144210742787e-05
1764756229,1764756234857291,-2.305554698978085e-05
1764756229,1764756234872916,-2.1425108570838347e-05
1764756229,1764756234888541,-2.038506863755174e-05
1764756229,1764756234904166,-2.023507113335654e-05
1764756229,1764756234919791,-2.0881429009023122e-05
1764756229,1764756234935416,-2.187784411944449e-05
1764756229,1764756234951041,-2.270239383506123e-05
1764756229,1764756234966666,-2.2887415980221704e-05
1764756229,1764756234982291,-2.2135855033411644e-05
1764756229,1764756234997916,-2.0543991922750138e-05
1764756229,1764756235013541,-1.8560725948191248e-05
1764756229,1764756235029166,-1.671057725616265e-05
1764756229,1764756235044791,-1.5463803720194846e-05
1764756229,1764756235060416,-1.5120048374228645e-05
1764756229,1764756235076041,-1.5585603250656277e-05
1764756229,1764756235091666,-1.641412563913036e-05
1764756229,1764756235107291,-1.7083630154957063e-05
1764756229,1764756235122916,-1.7126372767961584e-05
1764756229,1764756235138541,-1.6245199731201865e-05
1764756229,1764756235154166,-1.4536277376464568e-05
1764756229,1764756235169791,-1.24483722174773e-05
1764756229,1764756235185416,-1.0505857062526047e-05
1764756229,1764756235201041,-9.178823347610887e-06
1764756229,1764756235216666,-8.766734026721679e-06
1764756229,1764756235232291,-9.175686500384472e-06
1764756229,1764756235247916,-9.959131602954585e-06
1764756229,1764756235263541,-1.0594865671009757e-05
1764756229,1764756235279166,-1.0614912753226236e-05
1764756229,1764756235294791,-9.721873539092485e-06
1764756229,1764756235310416,-8.011658792383969e-06
1764756229,1764756235326041,-5.932769909122726e-06
1764756229,1764756235341666,-4.009304120700108e-06
1764756229,1764756235357291,-2.7110704650112893e-06
1764756229,1764756235372916,-2.33723949349951e-06
1764756229,1764756235388541,-2.793609382933937e-06
1764756229,1764756235404166,-3.6333246953290654e-06
1764756229,1764756235419791,-4.3338686737115495e-06
1764756229,1764756235435416,-4.426947725733044e-06
1764756229,1764756235451041,-3.614839897636557e-06
1764756229,1764756235466666,-1.9931294445996173e-06
1764756229,1764756235482291,-9.986564464270486e-09
1764756229,1764756235497916,1.8108250969817163e-06
1764756229,1764756235513541,2.9998332138347905e-06
1764756229,1764756235529166,3.2582051971985493e-06
1764756229,1764756235544791,2.6804818844539113e-06
1764756229,1764756235560416,1.7138588646048447e-06
1764756229,1764756235576041,8.811933867036714e-07
1764756229,1764756235591666,6.511186256830115e-07
1764756229,1764756235607291,1.3216954357631039e-06
1764756229,1764756235622916,2.7976770979876164e-06
1764756229,1764756235638541,4.631229330698261e-06
1764756229,1764756235654166,6.298921562120086e-06
1764756229,1764756235669791,7.331611868721666e-06
1764756229,1764756235685416,7.430793630192056e-06
1764756229,1764756235701041,6.691331691399682e-06
1764756229,1764756235716666,5.56074110136251e-06
1764756229,1764756235732291,4.562193225865485e-06
1764756229,1764756235747916,4.164630809100345e-06
1764756229,1764756235763541,4.666419044951908e-06
1764756229,1764756235779166,5.972609869786538e-06
1764756229,1764756235794791,7.635661859239917e-06
1764756229,1764756235810416,9.132430932368152e-06
1764756229,1764756235826041,9.994055290007964e-06
1764756229,1764756235841666,9.92230161500629e-06
1764756229,1764756235857291,9.012300324684475e-06
1764756229,1764756235872916,7.711824764555786e-06
1764756229,1764756235888541,6.544297775690211e-06
1764756229,1764756235904166,5.97890539211221e-06
1764756229,1764756235919791,6.314247912087012e-06
1764756229,1764756235935416,7.455604645656422e-06
1764756229,1764756235951041,8.95565335667925e-06
1764756229,1764756235966666,1.0291460057487711e-05
1764756229,1764756235982291,1.099436394724762e-05
1764756229,1764756235997916,1.0766325431177393e-05
1764756229,1764756236013541,9.702660463517532e-06
1764756229,1764756236029166,8.251316103269346e-06
1764756229,1764756236044791,6.9358834480226506e-06
1764756229,1764756236060416,6.2257049648906104e-06
1764756229,1764756236076041,6.419531018764246e-06
1764756229,1764756236091666,7.4227818913641386e-06
1764756229,1764756236107291,8.788266313786153e-06
1764756229,1764756236122916,9.993173080147244e-06
1764756229,1764756236138541,1.0568955076450948e-05
1764756229,1764756236154166,1.0217678209301084e-05
1764756229,1764756236169791,9.034753020387143e-06
1764756229,1764756236185416,7.468215244443854e-06
1764756229,1764756236201041,6.041733286110684e-06
1764756229,1764756236216666,5.224721007834887e-06
1764756229,1764756236232291,5.315990165399853e-06
1764756229,1764756236247916,6.221013791218866e-06
1764756229,1764756236263541,7.492645181628177e-06
1764756229,1764756236279166,8.608110874774866e-06
1764756229,1764756236294791,9.098893315240275e-06
1764756229,1764756236310416,8.667078873259015e-06
1764756229,1764756236326041,7.408093551930506e-06
1764756229,1764756236341666,5.769980361947091e-06
1764756229,1764756236357291,4.276406343706185e-06
1764756229,1764756236372916,3.396778083697427e-06
1764756229,1764756236388541,3.4298927857889794e-06
1764756229,1764756236404166,4.281202109268634e-06
1764756229,1764756236419791,5.50353252037894e-06
1764756229,1764756236435416,6.574075996468309e-06
1764756229,1764756236451041,7.024274964351207e-06
1764756229,1764756236466666,6.556170774274506e-06
1764756229,1764756236482291,5.265136678644922e-06
1764756229,1764756236497916,3.599158844735939e-06
1764756229,1764756236513541,2.081843149426277e-06
1764756229,1764756236529166,1.1825295587186702e-06
1764756229,1764756236544791,1.199943426399841e-06
1764756229,1764756236560416,2.0394606963236583e-06
1764756229,1764756236576041,3.25382711707789e-06
1764756229,1764756236591666,4.320150765124708e-06
1764756229,1764756236607291,4.769786755787209e-06
1764756229,1764756236622916,4.304683898226358e-06
1764756229,1764756236638541,3.0201219942682656e-06
1764756229,1764756236654166,1.363988985758624e-06
1764756229,1764756236669791,-1.402102043357445e-07
1764756229,1764756236685416,-1.0232391787212691e-06
1764756229,1764756236701041,-9.864783123703091e-07
1764756229,1764756236716666,-1.2465943655115552e-07
1764756229,1764756236732291,1.1148536032123957e-06
1764756229,1764756236747916,2.209057129221037e-06
1764756229,1764756236763541,2.6891930247074924e-06
1764756229,1764756236779166,2.257096639368683e-06
1764756229,1764756236794791,1.0079315870825667e-06
1764756229,1764756236810416,-6.10530207723059e-07
1764756229,1764756236826041,-2.074900521620293e-06
1764756229,1764756236841666,-2.916060111601837e-06
1764756229,1764756236857291,-2.835506847986835e-06
1764756229,1764756236872916,-1.9280901142337825e-06
1764756229,1764756236888541,-6.412914217435173e-07
1764756229,1764756236904166,5.017686817154754e-07
1764756229,1764756236919791,1.0322153229935793e-06
1764756229,1764756236935416,6.517680049000774e-07
1764756229,1764756236951041,-5.445247097668471e-07
1764756229,1764756236966666,-2.10900498132105e-06
1764756229,1764756236982291,-3.518397761581582e-06
1764756229,1764756236997916,-4.303695732232882e-06
1764756229,1764756237013541,-4.166507096670102e-06
1764756229,1764756237029166,-3.2017901503422763e-06
1764756229,1764756237044791,-1.8571333839645376e-06
1764756229,1764756237060416,-6.557623919434263e-07
1764756229,1764756237076041,-6.665527507720981e-08
1764756229,1764756237091666,-3.881941665895283e-07
1764756229,1764756237107291,-1.5254292975441786e-06
1764756229,1764756237122916,-3.0307999168144306e-06
1764756229,1764756237138541,-4.381125108920969e-06
1764756229,1764756237154166,-5.107489414513111e-06
1764756229,1764756237169791,-4.911590167466784e-06
1764756229,1764756237185416,-3.888472747348715e-06
1764756229,1764756237201041,-2.485809545760276e-06
1764756229,1764756237216666,-1.2269082390048425e-06
1764756229,1764756237232291,-5.8082537179871e-07
1764756229,1764756237247916,-8.460183380520903e-07
1764756229,1764756237263541,-1.9276105831522727e-06
1764756229,1764756237279166,-3.378110932317213e-06
1764756229,1764756237294791,-4.674405317928176e-06
1764756229,1764756237310416,-5.347642400010955e-06
1764756229,1764756237326041,-5.099580448586494e-06
1764756229,1764756237341666,-4.025322596135084e-06
1764756229,1764756237357291,-2.572595803940203e-06
1764756229,1764756237372916,-1.2647590210690396e-06
1764756229,1764756237388541,-5.709175638912711e-07
1764756229,1764756237404166,-7.895746421127114e-07
1764756229,1764756237419791,-1.8258958789374446e-06
1764756229,1764756237435416,-3.232429435229278e-06
1764756229,1764756237451041,-4.486098077904899e-06
1764756229,1764756237466666,-5.118083208799362e-06
1764756229,1764756237482291,-4.830173566006124e-06
1764756229,1764756237497916,-3.7174991120991763e-06
1764756229,1764756237513541,-2.2278118194662966e-06
1764756229,1764756237529166,-8.844914418659755e-07
1764756229,1764756237544791,-1.5666182662243955e-07
1764756229,1764756237560416,-3.4284175853827037e-07
1764756229,1764756237576041,-1.3482100484907278e-06
1764756229,1764756237591666,-2.725325202845852e-06
1764756229,1764756237607291,-3.95111692341743e-06
1764756229,1764756237622916,-4.556772182695568e-06
1764756229,1764756237638541,-4.244082447257824e-06
1764756229,1764756237654166,-3.108176997557166e-06
1764756229,1764756237669791,-1.596805191184103e-06
1764756229,1764756237685416,-2.3334234811045462e-07
1764756229,1764756237701041,5.130951876708423e-07
1764756229,1764756237716666,3.439980673647369e-07
1764756229,1764756237732291,-6.458009238485829e-07
1764756229,1764756237747916,-2.0088464225409552e-06
1764756229,1764756237763541,-3.2220527828030754e-06
1764756229,1764756237779166,-3.816588559857337e-06
1764756229,1764756237794791,-3.4942254387715366e-06
1764756229,1764756237810416,-2.350072008994175e-06
1764756229,1764756237826041,-8.318543223140296e-07
1764756229,1764756237841666,5.370766302803531e-07
1764756229,1764756237857291,1.2876305390818743e-06
1764756229,1764756237872916,1.1213256811970496e-06
1764756229,1764756237888541,1.3302405932336114e-07
1764756229,1764756237904166,-1.2297883813516819e-06
1764756229,1764756237919791,-2.443994389977888e-06
1764756229,1764756237935416,-3.0407302347157383e-06
1764756229,1764756237951041,-2.7217331535211997e-06
1764756229,1764756237966666,-1.5820776297914563e-06
1764756229,1764756237982291,-6.945376185285568e-08
1764756229,1764756237997916,1.2928239812026732e-06
1764756229,1764756238013541,2.0357026642159326e-06
1764756229,1764756238029166,1.8607385072755278e-06
1764756229,1764756238044791,8.628318823866721e-07
1764756229,1764756238060416,-5.104922138343682e-07
1764756229,1764756238076041,-1.7360770243612933e-06
1764756229,1764756238091666,-2.3450190838048e-06
1764756229,1764756238107291,-2.0390159534144914e-06
1764756229,1764756238122916,-9.131013598562276e-07
1764756229,1764756238138541,5.850753268532571e-07
1764756229,1764756238154166,1.9322401385579724e-06
1764756229,1764756238169791,2.6593806978780776e-06
1764756229,1764756238185416,2.468093953211792e-06
1764756229,1764756238201041,1.4533206922351383e-06
1764756229,1764756238216666,6.26261851266463e-08
1764756229,1764756238232291,-1.1807926512119593e-06
1764756229,1764756238247916,-1.8079925894198823e-06
1764756229,1764756238263541,-1.520631485618651e-06
1764756229,1764756238279166,-4.137039582019497e-07
1764756229,1764756238294791,1.0651789352777996e-06
1764756229,1764756238310416,2.392781425442081e-06
