file_timestamp,unix_timestamp,x,y,z
1764756855,1764756855315299,-0.020983999595046043,0.005367999896407127,1.00918398052454
1764756855,1764756855330907,-0.034647999331355095,-0.005367999896407127,1.0038159806281328
1764756855,1764756855346514,-0.020495999604463577,-0.004879999905824661,1.0111359804868698
1764756855,1764756855362122,-0.023423999547958374,0.0014639999717473984,1.0077199805527925
1764756855,1764756855377730,-0.026839999482035637,-0.00634399987757206,1.00723198056221
1764756855,1764756855393337,-0.01756799966096878,-0.0058559998869895935,1.0096719805151224
1764756855,1764756855408945,-0.024887999519705772,-0.010247999802231789,1.0101599805057049
1764756855,1764756855424552,-0.021959999576210976,-0.00878399983048439,1.0111359804868698
1764756855,1764756855440160,-0.03415999934077263,-0.010247999802231789,1.008207980543375
1764756855,1764756855455768,-0.02781599946320057,-0.004879999905824661,1.0038159806281328
1764756855,1764756855471376,-0.02537599951028824,-0.0009759999811649323,1.0057679805904627
1764756855,1764756855486983,-0.020983999595046043,-0.0058559998869895935,1.00723198056221
1764756855,1764756855502591,-0.027327999472618103,0.006831999868154526,1.0062559805810452
1764756855,1764756855518198,-0.01903199963271618,0.0004879999905824661,1.0003999806940556
1764756855,1764756855533806,-0.014639999717473984,-0.0058559998869895935,1.0467599797993898
1764756855,1764756855549414,-0.02635199949145317,-0.0058559998869895935,1.0140639804303646
1764756855,1764756855565021,-0.024399999529123306,-0.004391999915242195,1.0111359804868698
1764756855,1764756855580629,-0.02000799961388111,-0.0004879999905824661,1.000887980684638
1764756855,1764756855596236,-0.025863999500870705,0.0009759999811649323,1.0111359804868698
1764756855,1764756855611844,-0.0302559994161129,-0.0019519999623298645,1.0121119804680347
1764756855,1764756855627452,-0.023423999547958374,0.0009759999811649323,1.001863980665803
1764756855,1764756855643060,-0.023423999547958374,-0.0014639999717473984,1.0047919806092978
1764756855,1764756855658667,-0.02000799961388111,-0.0019519999623298645,1.0116239804774523
1764756855,1764756855674275,-0.020495999604463577,-0.005367999896407127,1.0057679805904627
1764756855,1764756855689882,-0.02147199958562851,-0.006831999868154526,1.0033279806375504
1764756855,1764756855705490,-0.021959999576210976,0.003903999924659729,1.0028399806469679
1764756855,1764756855721098,-0.034647999331355095,-0.0009759999811649323,1.015527980402112
1764756855,1764756855736705,-0.024887999519705772,0.0024399999529123306,1.0038159806281328
1764756855,1764756855752313,-0.022447999566793442,-0.004879999905824661,1.0043039806187153
1764756855,1764756855767921,-0.02147199958562851,-0.007319999858736992,1.001863980665803
