file_timestamp,unix_timestamp,bvp
1764754258,1764754258232386,0.0
1764754258,1764754258248011,1.049041748046875e-05
1764754258,1764754258263636,5.918401075177826e-05
1764754258,1764754258279261,0.00017144621233455837
1764754258,1764754258294886,0.000353217707015574
1764754258,1764754258310511,0.0005915304645895958
1764754258,1764754258326136,0.0008596075931563973
1764754258,1764754258341761,0.0011239054147154093
1764754258,1764754258357386,0.0013511917786672711
1764754258,1764754258373011,0.0015141875483095646
1764754258,1764754258388636,0.001595171052031219
1764754258,1764754258404261,0.0015874942764639854
1764754258,1764754258419886,0.001495095668360591
1764754258,1764754258435511,0.0013306926703080535
1764754258,1764754258451136,0.001113035250455141
1764754258,1764754258466761,0.0008636905113235116
1764754258,1764754258482386,0.0006038988358341157
1764754258,1764754258498011,0.00035198917612433434
1764754258,1764754258513636,0.0001221450511366129
1764754258,1764754258529261,-7.596722571179271e-05
1764754258,1764754258544886,-0.00023738970048725605
1764754258,1764754258560511,-0.00036166171776130795
1764754258,1764754258576136,-0.00045224797213450074
1764754258,1764754258591761,-0.0005155264516361058
1764754258,1764754258607386,-0.0005592666566371918
1764754258,1764754258623011,-0.0005911359912715852
1764754258,1764754258638636,-0.000617715937551111
1764754258,1764754258654261,-0.0006439819117076695
1764754258,1764754258669886,-0.0006729633896611631
1764754258,1764754258685511,-0.0007056878530420363
1764754258,1764754258701136,-0.0007416181033477187
1764754258,1764754258716761,-0.0007792917895130813
1764754258,1764754258732386,-0.0008167815394699574
1764754258,1764754258748011,-0.0008519917028024793
1764754258,1764754258763636,-0.0008830451406538486
1764754258,1764754258779261,-0.0009086296195164323
1764754258,1764754258794886,-0.0009279477526433766
1764754258,1764754258810511,-0.000940550584346056
1764754258,1764754258826136,-0.0009463053429499269
1764754258,1764754258841761,-0.0009453650563955307
1764754258,1764754258857386,-0.0009382587159052491
1764754258,1764754258873011,-0.0009258508798666298
1764754258,1764754258888636,-0.0009090651292353868
1764754258,1764754258904261,-0.000888754497282207
1764754258,1764754258919886,-0.0008657046128064394
1764754258,1764754258935511,-0.0008406368433497846
1764754258,1764754258951136,-0.0008142112055793405
1764754258,1764754258966761,-0.0007869102410040796
1764754258,1764754258982386,-0.0007588164880871773
1764754258,1764754258998011,-0.0007296530529856682
1764754258,1764754259013636,-0.0006990608526393771
1764754258,1764754259029261,-0.0006667285924777389
1764754258,1764754259044886,-0.0006325090653263032
1764754258,1764754259060511,-0.0005966422613710165
1764754258,1764754259076136,-0.0005597145645879209
1764754258,1764754259091761,-0.0005223818589001894
1764754258,1764754259107386,-0.00048523981240577996
1764754258,1764754259123011,-0.0004487076075747609
1764754258,1764754259138636,-0.00041280535515397787
1764754258,1764754259154261,-0.0003771948686335236
1764754258,1764754259169886,-0.000341456790920347
1764754258,1764754259185511,-0.0003052206593565643
1764754258,1764754259201136,-0.0002682812628336251
1764754258,1764754259216761,-0.00023082159168552607
1764754258,1764754259232386,-0.0001933720923261717
1764754258,1764754259248011,-0.00015653400623705238
1764754258,1764754259263636,-0.00012084939226042479
1764754258,1764754259279261,-8.6684973211959e-05
1764754258,1764754259294886,-5.400952068157494e-05
1764754258,1764754259310511,-2.2434687707573175e-05
1764754258,1764754259326136,8.507893653586507e-06
1764754258,1764754259341761,3.9236561860889196e-05
1764754258,1764754259357386,7.000323967076838e-05
1764754258,1764754259373011,0.0001006704696919769
1764754258,1764754259388636,0.0001307521597482264
1764754258,1764754259404261,0.00015969036030583084
1764754258,1764754259419886,0.00018698506755754352
1764754258,1764754259435511,0.00021231043501757085
1764754258,1764754259451136,0.00023573744692839682
1764754258,1764754259466761,0.0002576929400674999
1764754258,1764754259482386,0.0002786827099043876
1764754258,1764754259498011,0.00029916135827079415
1764754258,1764754259513636,0.0003194159362465143
1764754258,1764754259529261,0.0003393429215066135
1764754258,1764754259544886,0.0003584891092032194
1764754258,1764754259560511,0.0003763281856663525
1764754258,1764754259576136,0.00039239070611074567
1764754258,1764754259591761,0.0004063803644385189
1764754258,1764754259607386,0.00041839637560769916
1764754258,1764754259623011,0.0004288929048925638
1764754258,1764754259638636,0.0004384018247947097
1764754258,1764754259654261,0.00044740282464772463
1764754258,1764754259669886,0.00045620696619153023
1764754258,1764754259685511,0.00046473369002342224
1764754258,1764754259701136,0.00047255161916837096
1764754258,1764754259716761,0.00047915527829900384
1764754258,1764754259732386,0.00048409507144242525
1764754258,1764754259748011,0.00048709340626373887
1764754258,1764754259763636,0.0004882673965767026
1764754258,1764754259779261,0.0004880880005657673
1764754258,1764754259794886,0.0004871030105277896
1764754258,1764754259810511,0.00048580695874989033
1764754258,1764754259826136,0.0004845248186029494
1764754258,1764754259841761,0.0004831890109926462
1764754258,1764754259857386,0.0004813803534489125
1764754258,1764754259873011,0.0004786046629305929
1764754258,1764754259888636,0.00047442264622077346
1764754258,1764754259904261,0.00046856619883328676
1764754258,1764754259919886,0.00046116113662719727
1764754258,1764754259935511,0.0004526862467173487
1764754258,1764754259951136,0.0004436963645275682
1764754258,1764754259966761,0.0004346923378761858
1764754258,1764754259982386,0.00042600464075803757
1764754258,1764754259998011,0.0004175705253146589
1764754258,1764754260013636,0.0004089747089892626
1764754258,1764754260029261,0.0003997263847850263
1764754258,1764754260044886,0.00038938893703743815
1764754258,1764754260060511,0.00037769629852846265
1764754258,1764754260076136,0.0003647755947895348
1764754258,1764754260091761,0.0003511063987389207
1764754258,1764754260107386,0.00033724363311193883
1764754258,1764754260123011,0.00032368768006563187
1764754258,1764754260138636,0.00031076802406460047
1764754258,1764754260154261,0.0002984203747473657
1764754258,1764754260169886,0.00028622744139283895
1764754258,1764754260185511,0.00027369579765945673
1764754258,1764754260201136,0.0002603858010843396
1764754258,1764754260216761,0.0002460278628859669
1764754258,1764754260232386,0.00023074520868249238
1764754258,1764754260248011,0.0002150130458176136
1764754258,1764754260263636,0.00019938159675803035
1764754258,1764754260279261,0.00018434616504237056
1764754258,1764754260294886,0.00017023076361510903
1764754258,1764754260310511,0.00015696535410825163
1764754258,1764754260326136,0.00014412654854822904
1764754258,1764754260341761,0.000131214561406523
1764754258,1764754260357386,0.00011778312182286754
1764754258,1764754260373011,0.00010355575795983896
1764754258,1764754260388636,8.864855044521391e-05
1764754258,1764754260404261,7.352937973337248e-05
1764754258,1764754260419886,5.874093767488375e-05
1764754258,1764754260435511,4.477081893128343e-05
1764754258,1764754260451136,3.193516386090778e-05
1764754258,1764754260466761,2.0155928723397665e-05
1764754258,1764754260482386,9.001596481539309e-06
1764754258,1764754260498011,-2.0358374968054704e-06
1764754258,1764754260513636,-1.3410976862360258e-05
1764754258,1764754260529261,-2.5408680812688544e-05
1764754258,1764754260544886,-3.792132338276133e-05
1764754258,1764754260560511,-5.04895142512396e-05
1764754258,1764754260576136,-6.257908535189927e-05
1764754258,1764754260591761,-7.371097308350727e-05
1764754258,1764754260607386,-8.357755723409355e-05
1764754258,1764754260623011,-9.226539259543642e-05
1764754258,1764754260638636,-0.00010021447815233842
1764754258,1764754260654261,-0.00010794123954838142
1764754258,1764754260669886,-0.00011590865324251354
1764754258,1764754260685511,-0.00012440988211892545
1764754258,1764754260701136,-0.00013334551476873457
1764754258,1764754260716761,-0.00014226431085262448
1764754258,1764754260732386,-0.00015064013132359833
1764754258,1764754260748011,-0.0001580018288223073
1764754258,1764754260763636,-0.00016404959023930132
1764754258,1764754260779261,-0.0001688776392256841
1764754258,1764754260794886,-0.00017293350538238883
1764754258,1764754260810511,-0.00017674098489806056
1764754258,1764754260826136,-0.00018077027925755829
1764754258,1764754260841761,-0.00018532162357587367
1764754258,1764754260857386,-0.00019030252587981522
1764754258,1764754260873011,-0.00019526842515915632
1764754258,1764754260888636,-0.00019969971617683768
1764754258,1764754260904261,-0.00020313159620855004
1764754258,1764754260919886,-0.00020527037850115448
1764754258,1764754260935511,-0.0002062162384390831
1764754258,1764754260951136,-0.00020642246818169951
1764754258,1764754260966761,-0.00020641839364543557
1764754258,1764754260982386,-0.0002066795714199543
1764754258,1764754260998011,-0.0002075113297905773
1764754258,1764754261013636,-0.00020882606622762978
1764754258,1764754261029261,-0.0002101839054375887
1764754258,1764754261044886,-0.00021106970962136984
1764754258,1764754261060511,-0.00021102292521391064
1764754258,1764754261076136,-0.00020975389634259045
1764754258,1764754261091761,-0.00020736659644171596
1764754258,1764754261107386,-0.00020431788288988173
1764754258,1764754261123011,-0.00020114047219976783
1764754258,1764754261138636,-0.00019831303507089615
1764754258,1764754261154261,-0.00019614381017163396
1764754258,1764754261169886,-0.00019454790162853897
1764754258,1764754261185511,-0.00019308790797367692
1764754258,1764754261201136,-0.00019125096150673926
1764754258,1764754261216761,-0.00018857854593079537
1764754258,1764754261232386,-0.0001847828389145434
1764754258,1764754261248011,-0.0001799694582587108
1764754258,1764754261263636,-0.0001745966583257541
1764754258,1764754261279261,-0.00016919837798923254
1764754258,1764754261294886,-0.00016425429203081876
1764754258,1764754261310511,-0.0001600734976818785
1764754258,1764754261326136,-0.0001565717248013243
1764754258,1764754261341761,-0.000153312023030594
1764754258,1764754261357386,-0.0001497817866038531
1764754258,1764754261373011,-0.00014552257198374718
1764754258,1764754261388636,-0.000140246469527483
1764754258,1764754261404261,-0.0001340588351013139
1764754258,1764754261419886,-0.00012741748651023954
1764754258,1764754261435511,-0.00012085579510312527
1764754258,1764754261451136,-0.00011485270078992471
1764754258,1764754261466761,-0.0001097163840313442
1764754258,1764754261482386,-0.00010536153422435746
1764754258,1764754261498011,-0.00010135003685718402
1764754258,1764754261513636,-9.716796921566129e-05
1764754258,1764754261529261,-9.235546895070001e-05
1764754258,1764754261544886,-8.662306936457753e-05
1764754258,1764754261560511,-8.007443830138072e-05
1764754258,1764754261576136,-7.3165625508409e-05
1764754258,1764754261591761,-6.642808148171753e-05
1764754258,1764754261607386,-6.033876343281008e-05
1764754258,1764754261623011,-5.5203774536494166e-05
1764754258,1764754261638636,-5.093562867841683e-05
1764754258,1764754261654261,-4.7093959437916055e-05
1764754258,1764754261669886,-4.316251215641387e-05
1764754258,1764754261685511,-3.8679023418808356e-05
1764754258,1764754261701136,-3.3351563615724444e-05
1764754258,1764754261716761,-2.7281268557999283e-05
1764754258,1764754261732386,-2.092161594191566e-05
1764754258,1764754261748011,-1.4801431461819448e-05
1764754258,1764754261763636,-9.395001143275294e-06
1764754258,1764754261779261,-5.00572195960558e-06
1764754258,1764754261794886,-1.5433695352840004e-06
1764754258,1764754261810511,1.4351871868711896e-06
1764754258,1764754261826136,4.448991148819914e-06
1764754258,1764754261841761,7.963112693687435e-06
1764754258,1764754261857386,1.2272299500182271e-05
1764754258,1764754261873011,1.7278240193263628e-05
1764754258,1764754261888636,2.2530282876687124e-05
1764754258,1764754261904261,2.7502424927661195e-05
1764754258,1764754261919886,3.172319702571258e-05
1764754258,1764754261935511,3.489200753392652e-05
1764754258,1764754261951136,3.7101875932421535e-05
1764754258,1764754261966761,3.879870564560406e-05
1764754258,1764754261982386,4.050428469781764e-05
1764754258,1764754261998011,4.268640623195097e-05
1764754258,1764754262013636,4.564250775729306e-05
1764754258,1764754262029261,4.927693953504786e-05
1764754258,1764754262044886,5.3141666285227984e-05
1764754258,1764754262060511,5.67132665310055e-05
1764754258,1764754262076136,5.952280480414629e-05
1764754258,1764754262091761,6.127217784523964e-05
1764754258,1764754262107386,6.205684621818364e-05
1764754258,1764754262123011,6.232509622350335e-05
1764754258,1764754262138636,6.260105146793649e-05
1764754258,1764754262154261,6.335477519314736e-05
1764754258,1764754262169886,6.488592043751851e-05
1764754258,1764754262185511,6.710099842166528e-05
1764754258,1764754262201136,6.955406570341438e-05
1764754258,1764754262216761,7.172372716013342e-05
