file_timestamp,unix_timestamp,x,y,z
1764755524,1764755524509757,-0.03562399931252003,0.017079999670386314,1.0077199805527925
1764755524,1764755524525370,-0.04928799904882908,0.015615999698638916,1.0077199805527925
1764755524,1764755524540982,-0.040991999208927155,-0.0009759999811649323,1.0052799805998802
1764755524,1764755524556595,-0.027327999472618103,0.0058559998869895935,1.0057679805904627
1764755524,1764755524572208,-0.03903999924659729,0.004879999905824661,1.0077199805527925
1764755524,1764755524587821,-0.03513599932193756,0.0058559998869895935,0.9994239807128906
1764755524,1764755524603434,-0.03806399926543236,0.01903199963271618,0.9979599807411432
1764755524,1764755524619046,-0.04050399921834469,0.007807999849319458,1.0052799805998802
1764755524,1764755524634659,-0.03659999929368496,0.0029279999434947968,1.0135759804397821
1764755524,1764755524650272,-0.04245599918067455,-0.0029279999434947968,1.0052799805998802
1764755524,1764755524665884,-0.045871999114751816,0.008295999839901924,1.015527980402112
1764755524,1764755524681497,-0.03806399926543236,0.008295999839901924,1.0106479804962873
1764755524,1764755524697110,-0.03269599936902523,0.008295999839901924,1.0043039806187153
1764755524,1764755524712723,-0.0331839993596077,0.013663999736309052,0.9999119807034731
1764755524,1764755524728336,-0.040991999208927155,0.01268799975514412,1.0121119804680347
1764755524,1764755524743948,-0.04001599922776222,0.006831999868154526,1.008207980543375
1764755524,1764755524759561,-0.03611199930310249,0.004391999915242195,1.0077199805527925
1764755524,1764755524775174,-0.02537599951028824,0.005367999896407127,1.0086959805339575
1764755524,1764755524790786,-0.028303999453783035,0.013663999736309052,1.0062559805810452
1764755524,1764755524806399,-0.03757599927484989,0.013663999736309052,1.0067439805716276
1764755524,1764755524822012,-0.04196799919009209,0.017079999670386314,1.0140639804303646
1764755524,1764755524837625,-0.03611199930310249,0.006831999868154526,1.0023519806563854
1764755524,1764755524853238,-0.030743999406695366,0.012199999764561653,1.0077199805527925
1764755524,1764755524868850,-0.048311999067664146,0.011223999783396721,1.0111359804868698
1764755524,1764755524884463,-0.03513599932193756,0.012199999764561653,1.0086959805339575
1764755524,1764755524900076,-0.04050399921834469,0.004879999905824661,1.00918398052454
1764755524,1764755524915688,-0.04196799919009209,0.01268799975514412,0.9984479807317257
1764755524,1764755524931301,-0.0302559994161129,0.011711999773979187,1.015527980402112
1764755524,1764755524946914,-0.04391999915242195,0.003415999934077263,1.0003999806940556
1764755524,1764755524962527,-0.03659999929368496,0.0,1.00723198056221
1764755524,1764755524978140,-0.04440799914300442,0.00634399987757206,1.0038159806281328
1764755524,1764755524993752,-0.040991999208927155,0.013663999736309052,1.0096719805151224
1764755524,1764755525009365,-0.03513599932193756,0.01512799970805645,1.0057679805904627
1764755524,1764755525024978,-0.029767999425530434,0.017079999670386314,1.0057679805904627
1764755524,1764755525040590,-0.04147999919950962,0.013663999736309052,1.016503980383277
1764755524,1764755525056203,-0.04196799919009209,0.007807999849319458,1.0013759806752205
1764755524,1764755525071816,-0.037087999284267426,0.009759999811649323,1.0047919806092978
1764755524,1764755525087428,-0.04196799919009209,0.008295999839901924,1.0101599805057049
1764755524,1764755525103041,-0.037087999284267426,0.013663999736309052,1.0052799805998802
1764755524,1764755525118654,-0.04050399921834469,0.007319999858736992,1.0067439805716276
1764755524,1764755525134267,-0.04050399921834469,0.013663999736309052,1.00918398052454
1764755524,1764755525149880,-0.03903999924659729,0.019519999623298645,1.0106479804962873
1764755524,1764755525165492,-0.04001599922776222,0.00878399983048439,1.0028399806469679
1764755524,1764755525181105,-0.032207999378442764,0.0058559998869895935,1.0086959805339575
