file_timestamp,unix_timestamp,x,y,z
1764756784,1764756784753012,-0.013175999745726585,0.003415999934077263,0.9989359807223082
1764756784,1764756784768617,-0.02635199949145317,-0.0004879999905824661,1.0033279806375504
1764756784,1764756784784222,-0.020983999595046043,0.0004879999905824661,1.0023519806563854
1764756784,1764756784799826,-0.019519999623298645,-0.0014639999717473984,1.0125999804586172
1764756784,1764756784815431,-0.029279999434947968,-0.00634399987757206,1.0057679805904627
1764756784,1764756784831036,-0.02537599951028824,-0.004391999915242195,1.0101599805057049
1764756784,1764756784846640,-0.022447999566793442,0.0024399999529123306,1.0121119804680347
1764756784,1764756784862245,-0.020983999595046043,-0.004879999905824661,1.0047919806092978
1764756784,1764756784877850,-0.01756799966096878,0.0004879999905824661,1.00723198056221
1764756784,1764756784893454,-0.01903199963271618,0.003903999924659729,1.0077199805527925
1764756784,1764756784909059,-0.020983999595046043,0.0019519999623298645,1.0057679805904627
1764756784,1764756784924664,-0.014639999717473984,-0.005367999896407127,1.008207980543375
1764756784,1764756784940269,-0.020983999595046043,-0.006831999868154526,1.0057679805904627
1764756784,1764756784955874,-0.024887999519705772,0.0019519999623298645,1.0062559805810452
1764756784,1764756784971478,-0.01756799966096878,0.0004879999905824661,1.0106479804962873
1764756784,1764756784987083,-0.019519999623298645,-0.003903999924659729,1.0023519806563854
1764756784,1764756785002688,-0.01903199963271618,-0.010247999802231789,1.0057679805904627
1764756784,1764756785018292,-0.018543999642133713,-0.008295999839901924,1.0047919806092978
1764756784,1764756785033897,-0.022935999557375908,-0.011223999783396721,1.0125999804586172
1764756784,1764756785049502,-0.02781599946320057,0.0,1.001863980665803
1764756784,1764756785065107,-0.022447999566793442,-0.0024399999529123306,1.0047919806092978
1764756784,1764756785080712,-0.028303999453783035,-0.0004879999905824661,1.0116239804774523
1764756784,1764756785096316,-0.02147199958562851,0.0024399999529123306,1.0101599805057049
1764756784,1764756785111921,-0.02147199958562851,-0.003903999924659729,1.0106479804962873
1764756784,1764756785127526,-0.023423999547958374,-0.006831999868154526,1.0101599805057049
1764756784,1764756785143130,-0.017079999670386314,-0.007319999858736992,1.0023519806563854
1764756784,1764756785158735,-0.029279999434947968,-0.005367999896407127,1.0023519806563854
1764756784,1764756785174340,-0.0302559994161129,-0.006831999868154526,1.0077199805527925
1764756784,1764756785189944,-0.02635199949145317,-0.008295999839901924,0.9994239807128906
1764756784,1764756785205549,-0.02635199949145317,-0.011223999783396721,1.0096719805151224
1764756784,1764756785221154,-0.019519999623298645,-0.011223999783396721,1.00918398052454
1764756784,1764756785236759,-0.013175999745726585,-0.00878399983048439,1.0086959805339575
1764756784,1764756785252364,-0.023423999547958374,-0.0019519999623298645,1.00723198056221
1764756784,1764756785267968,-0.02147199958562851,0.0009759999811649323,1.0067439805716276
1764756784,1764756785283573,-0.024399999529123306,0.0019519999623298645,1.008207980543375
1764756784,1764756785299178,-0.020495999604463577,0.004391999915242195,1.0023519806563854
