file_timestamp,unix_timestamp,x,y,z
1764756713,1764756713930564,-0.11614399775862694,0.003903999924659729,1.0023519806563854
1764756713,1764756713946172,-0.10882399789988995,-0.01268799975514412,1.0033279806375504
1764756713,1764756713961781,-0.10784799791872501,-0.009759999811649323,1.0047919806092978
1764756713,1764756713977389,-0.10882399789988995,-0.0029279999434947968,1.0057679805904627
1764756713,1764756713992998,-0.11126399785280228,-0.0014639999717473984,1.001863980665803
1764756713,1764756714008606,-0.11907199770212173,-0.0058559998869895935,1.0101599805057049
1764756713,1764756714024215,-0.11419199779629707,-0.008295999839901924,1.0111359804868698
1764756713,1764756714039823,-0.11907199770212173,-0.009271999821066856,1.0116239804774523
1764756713,1764756714055432,-0.11614399775862694,-0.00634399987757206,1.00723198056221
1764756713,1764756714071040,-0.12199999764561653,-0.006831999868154526,1.001863980665803
1764756713,1764756714086648,-0.122487997636199,-0.0019519999623298645,1.000887980684638
1764756713,1764756714102257,-0.10638399794697762,-0.003903999924659729,1.0033279806375504
1764756713,1764756714117866,-0.11467999778687954,-0.009759999811649323,1.0038159806281328
1764756713,1764756714133474,-0.11272799782454967,-0.0004879999905824661,1.0057679805904627
1764756713,1764756714149082,-0.10491999797523022,-0.003903999924659729,1.008207980543375
1764756713,1764756714164691,-0.11077599786221981,-0.003903999924659729,1.00723198056221
1764756713,1764756714180299,-0.11175199784338474,-0.003415999934077263,1.0052799805998802
1764756713,1764756714195908,-0.11272799782454967,-0.0019519999623298645,1.001863980665803
1764756713,1764756714211516,-0.11467999778687954,-0.007807999849319458,0.9930799808353186
1764756713,1764756714227124,-0.115167997777462,-0.00878399983048439,1.0067439805716276
1764756713,1764756714242733,-0.11419199779629707,-0.008295999839901924,1.00723198056221
1764756713,1764756714258342,-0.10784799791872501,0.0019519999623298645,1.0096719805151224
1764756713,1764756714273950,-0.11565599776804447,0.003415999934077263,1.0023519806563854
1764756713,1764756714289558,-0.12053599767386913,0.005367999896407127,1.0028399806469679
1764756713,1764756714305167,-0.10931199789047241,-0.0014639999717473984,1.0038159806281328
1764756713,1764756714320775,-0.11711999773979187,-0.0029279999434947968,1.0062559805810452
1764756713,1764756714336384,-0.1180959977209568,-0.003415999934077263,1.0062559805810452
1764756713,1764756714351992,-0.11028799787163734,0.0024399999529123306,0.9969839807599783
1764756713,1764756714367601,-0.11223999783396721,-0.010247999802231789,1.0062559805810452
1764756713,1764756714383209,-0.10735999792814255,-0.010735999792814255,1.008207980543375
1764756713,1764756714398818,-0.11565599776804447,0.0009759999811649323,0.9989359807223082
1764756713,1764756714414426,-0.11028799787163734,-0.0029279999434947968,1.0067439805716276
1764756713,1764756714430034,-0.12297599762678146,-0.004879999905824661,1.0043039806187153
1764756713,1764756714445643,-0.11370399780571461,-0.003415999934077263,0.9984479807317257
1764756713,1764756714461252,-0.11711999773979187,-0.013663999736309052,1.0028399806469679
1764756713,1764756714476860,-0.11565599776804447,-0.00878399983048439,1.0033279806375504
1764756713,1764756714492468,-0.11077599786221981,-0.0029279999434947968,1.0023519806563854
1764756713,1764756714508077,-0.10345599800348282,-0.0004879999905824661,0.9989359807223082
1764756713,1764756714523685,-0.11370399780571461,0.0009759999811649323,1.0028399806469679
1764756713,1764756714539294,-0.11614399775862694,-0.004879999905824661,1.0086959805339575
1764756713,1764756714554902,-0.11272799782454967,-0.003903999924659729,1.0052799805998802
1764756713,1764756714570510,-0.12199999764561653,-0.01512799970805645,1.0023519806563854
1764756713,1764756714586119,-0.11126399785280228,-0.0029279999434947968,1.00723198056221
1764756713,1764756714601728,-0.10979999788105488,0.004879999905824661,1.0077199805527925
1764756713,1764756714617336,-0.115167997777462,0.007807999849319458,1.0062559805810452
1764756713,1764756714632944,-0.122487997636199,0.009271999821066856,1.00723198056221
1764756713,1764756714648553,-0.12492799758911133,-0.003415999934077263,0.9979599807411432
1764756713,1764756714664161,-0.12053599767386913,-0.004391999915242195,1.0023519806563854
1764756713,1764756714679770,-0.12443999759852886,0.0019519999623298645,1.0003999806940556
1764756713,1764756714695378,-0.115167997777462,-0.005367999896407127,1.0038159806281328
1764756713,1764756714710987,-0.12053599767386913,-0.006831999868154526,1.000887980684638
1764756713,1764756714726595,-0.12590399757027626,0.0,0.9999119807034731
1764756713,1764756714742204,-0.1180959977209568,-0.0014639999717473984,1.0067439805716276
1764756713,1764756714757812,-0.1195599976927042,0.0029279999434947968,1.0116239804774523
1764756713,1764756714773420,-0.1180959977209568,-0.012199999764561653,1.0033279806375504
1764756713,1764756714789029,-0.11223999783396721,-0.006831999868154526,0.9994239807128906
1764756713,1764756714804637,-0.11467999778687954,-0.0014639999717473984,1.000887980684638
1764756713,1764756714820246,-0.11126399785280228,-0.0009759999811649323,1.0062559805810452
1764756713,1764756714835854,-0.11711999773979187,0.003415999934077263,1.0047919806092978
1764756713,1764756714851463,-0.12053599767386913,-0.0019519999623298645,1.0111359804868698
1764756713,1764756714867071,-0.12151199765503407,0.0029279999434947968,1.0028399806469679
1764756713,1764756714882680,-0.11223999783396721,-0.003415999934077263,1.00918398052454
1764756713,1764756714898288,-0.11858399771153927,-0.004391999915242195,0.9964959807693958
1764756713,1764756714913896,-0.12053599767386913,0.0004879999905824661,1.0033279806375504
1764756713,1764756714929505,-0.12736799754202366,-0.011223999783396721,1.001863980665803
1764756713,1764756714945114,-0.12639199756085873,-0.00878399983048439,1.0096719805151224
1764756713,1764756714960722,-0.1268799975514412,-0.00634399987757206,1.0047919806092978
1764756713,1764756714976330,-0.12297599762678146,-0.0058559998869895935,1.0023519806563854
1764756713,1764756714991939,-0.12199999764561653,-0.0029279999434947968,1.0062559805810452
1764756713,1764756715007547,-0.11175199784338474,-0.0014639999717473984,1.0003999806940556
1764756713,1764756715023156,-0.12199999764561653,-0.006831999868154526,1.00918398052454
1764756713,1764756715038764,-0.11711999773979187,0.0,1.0023519806563854
1764756713,1764756715054372,-0.12053599767386913,-0.0019519999623298645,0.9994239807128906
1764756713,1764756715069981,-0.129807997494936,-0.004879999905824661,1.0023519806563854
1764756713,1764756715085590,-0.12785599753260612,-0.00634399987757206,1.001863980665803
1764756713,1764756715101198,-0.1210239976644516,-0.0029279999434947968,1.0033279806375504
1764756713,1764756715116806,-0.12346399761736393,-0.004391999915242195,0.9989359807223082
1764756713,1764756715132415,-0.1180959977209568,-0.005367999896407127,1.0057679805904627
1764756713,1764756715148023,-0.1268799975514412,-0.005367999896407127,1.0023519806563854
1764756713,1764756715163632,-0.11370399780571461,-0.008295999839901924,1.0067439805716276
1764756713,1764756715179240,-0.122487997636199,-0.005367999896407127,0.9960079807788134
