file_timestamp,unix_timestamp,bvp
1764756299,1764756299776480,0.0
1764756299,1764756299792105,1.049041748046875e-05
1764756299,1764756299807730,5.918401075177826e-05
1764756299,1764756299823355,0.00017144621233455837
1764756299,1764756299838980,0.000353217707015574
1764756299,1764756299854605,0.0005915304645895958
1764756299,1764756299870230,0.0008596075931563973
1764756299,1764756299885855,0.0011239054147154093
1764756299,1764756299901480,0.0013511917786672711
1764756299,1764756299917105,0.0015141875483095646
1764756299,1764756299932730,0.001595171052031219
1764756299,1764756299948355,0.0015874942764639854
1764756299,1764756299963980,0.001495095668360591
1764756299,1764756299979605,0.0013306926703080535
1764756299,1764756299995230,0.001113035250455141
1764756299,1764756300010855,0.0008636905113235116
1764756299,1764756300026480,0.0006038988358341157
1764756299,1764756300042105,0.00035198917612433434
1764756299,1764756300057730,0.0001221450511366129
1764756299,1764756300073355,-7.596722571179271e-05
1764756299,1764756300088980,-0.00023738970048725605
1764756299,1764756300104605,-0.00036166171776130795
1764756299,1764756300120230,-0.00045224797213450074
1764756299,1764756300135855,-0.0005155264516361058
1764756299,1764756300151480,-0.0005592666566371918
1764756299,1764756300167105,-0.0005911359912715852
1764756299,1764756300182730,-0.000617715937551111
1764756299,1764756300198355,-0.0006439819117076695
1764756299,1764756300213980,-0.0006729633896611631
1764756299,1764756300229605,-0.0007056878530420363
1764756299,1764756300245230,-0.0007416181033477187
1764756299,1764756300260855,-0.0007792917895130813
1764756299,1764756300276480,-0.0008167815394699574
1764756299,1764756300292105,-0.0008519917028024793
1764756299,1764756300307730,-0.0008830451406538486
1764756299,1764756300323355,-0.0009086296195164323
1764756299,1764756300338980,-0.0009279477526433766
1764756299,1764756300354605,-0.000940550584346056
1764756299,1764756300370230,-0.0009463053429499269
1764756299,1764756300385855,-0.0009453650563955307
1764756299,1764756300401480,-0.0009382587159052491
1764756299,1764756300417105,-0.0009258508798666298
1764756299,1764756300432730,-0.0009090651292353868
1764756299,1764756300448355,-0.000888754497282207
1764756299,1764756300463980,-0.0008657046128064394
1764756299,1764756300479605,-0.0008406368433497846
1764756299,1764756300495230,-0.0008142112055793405
1764756299,1764756300510855,-0.0007869102410040796
1764756299,1764756300526480,-0.0007588164880871773
1764756299,1764756300542105,-0.0007296530529856682
1764756299,1764756300557730,-0.0006990608526393771
1764756299,1764756300573355,-0.0006667285924777389
1764756299,1764756300588980,-0.0006325090653263032
1764756299,1764756300604605,-0.0005966422613710165
1764756299,1764756300620230,-0.0005597145645879209
1764756299,1764756300635855,-0.0005223818589001894
1764756299,1764756300651480,-0.00048523981240577996
1764756299,1764756300667105,-0.0004487076075747609
1764756299,1764756300682730,-0.00041280535515397787
1764756299,1764756300698355,-0.0003771948686335236
1764756299,1764756300713980,-0.000341456790920347
1764756299,1764756300729605,-0.0003052206593565643
1764756299,1764756300745230,-0.0002682812628336251
1764756299,1764756300760855,-0.00023082159168552607
1764756299,1764756300776480,-0.0001933720923261717
1764756299,1764756300792105,-0.00015653400623705238
1764756299,1764756300807730,-0.00012084939226042479
1764756299,1764756300823355,-8.6684973211959e-05
1764756299,1764756300838980,-5.400952068157494e-05
1764756299,1764756300854605,-2.2434687707573175e-05
1764756299,1764756300870230,8.507893653586507e-06
1764756299,1764756300885855,3.9236561860889196e-05
1764756299,1764756300901480,7.000323967076838e-05
1764756299,1764756300917105,0.0001006704696919769
1764756299,1764756300932730,0.0001307521597482264
1764756299,1764756300948355,0.00015969036030583084
1764756299,1764756300963980,0.00018698506755754352
1764756299,1764756300979605,0.00021231043501757085
1764756299,1764756300995230,0.00023573744692839682
1764756299,1764756301010855,0.0002576929400674999
1764756299,1764756301026480,0.0002786827099043876
1764756299,1764756301042105,0.00029916135827079415
1764756299,1764756301057730,0.0003194159362465143
1764756299,1764756301073355,0.0003393429215066135
1764756299,1764756301088980,0.0003584891092032194
1764756299,1764756301104605,0.0003763281856663525
1764756299,1764756301120230,0.00039239070611074567
1764756299,1764756301135855,0.0004063803644385189
1764756299,1764756301151480,0.00041839637560769916
1764756299,1764756301167105,0.0004288929048925638
1764756299,1764756301182730,0.0004384018247947097
1764756299,1764756301198355,0.00044740282464772463
1764756299,1764756301213980,0.00045620696619153023
1764756299,1764756301229605,0.00046473369002342224
1764756299,1764756301245230,0.00047255161916837096
1764756299,1764756301260855,0.00047915527829900384
1764756299,1764756301276480,0.00048409507144242525
1764756299,1764756301292105,0.00048709340626373887
1764756299,1764756301307730,0.0004882673965767026
1764756299,1764756301323355,0.0004880880005657673
1764756299,1764756301338980,0.0004871030105277896
1764756299,1764756301354605,0.00048580695874989033
1764756299,1764756301370230,0.0004845248186029494
1764756299,1764756301385855,0.0004831890109926462
1764756299,1764756301401480,0.0004813803534489125
1764756299,1764756301417105,0.0004786046629305929
1764756299,1764756301432730,0.00047442264622077346
