file_timestamp,unix_timestamp,bvp
1764755029,1764755029629233,0.0
1764755029,1764755029644858,1.049041748046875e-05
1764755029,1764755029660483,5.918401075177826e-05
1764755029,1764755029676108,0.00017144621233455837
1764755029,1764755029691733,0.000353217707015574
1764755029,1764755029707358,0.0005915304645895958
1764755029,1764755029722983,0.0008596075931563973
1764755029,1764755029738608,0.0011239054147154093
1764755029,1764755029754233,0.0013511917786672711
1764755029,1764755029769858,0.0015141875483095646
1764755029,1764755029785483,0.001595171052031219
1764755029,1764755029801108,0.0015874942764639854
1764755029,1764755029816733,0.001495095668360591
1764755029,1764755029832358,0.0013306926703080535
1764755029,1764755029847983,0.001113035250455141
1764755029,1764755029863608,0.0008636905113235116
1764755029,1764755029879233,0.0006038988358341157
1764755029,1764755029894858,0.00035198917612433434
1764755029,1764755029910483,0.0001221450511366129
1764755029,1764755029926108,-7.596722571179271e-05
1764755029,1764755029941733,-0.00023738970048725605
1764755029,1764755029957358,-0.00036166171776130795
1764755029,1764755029972983,-0.00045224797213450074
1764755029,1764755029988608,-0.0005155264516361058
1764755029,1764755030004233,-0.0005592666566371918
1764755029,1764755030019858,-0.0005911359912715852
1764755029,1764755030035483,-0.000617715937551111
1764755029,1764755030051108,-0.0006439819117076695
1764755029,1764755030066733,-0.0006729633896611631
1764755029,1764755030082358,-0.0007056878530420363
1764755029,1764755030097983,-0.0007416181033477187
1764755029,1764755030113608,-0.0007792917895130813
1764755029,1764755030129233,-0.0008167815394699574
1764755029,1764755030144858,-0.0008519917028024793
1764755029,1764755030160483,-0.0008830451406538486
1764755029,1764755030176108,-0.0009086296195164323
1764755029,1764755030191733,-0.0009279477526433766
1764755029,1764755030207358,-0.000940550584346056
1764755029,1764755030222983,-0.0009463053429499269
1764755029,1764755030238608,-0.0009453650563955307
1764755029,1764755030254233,-0.0009382587159052491
1764755029,1764755030269858,-0.0009258508798666298
1764755029,1764755030285483,-0.0009090651292353868
1764755029,1764755030301108,-0.000888754497282207
1764755029,1764755030316733,-0.0008657046128064394
1764755029,1764755030332358,-0.0008406368433497846
1764755029,1764755030347983,-0.0008142112055793405
1764755029,1764755030363608,-0.0007869102410040796
1764755029,1764755030379233,-0.0007588164880871773
1764755029,1764755030394858,-0.0007296530529856682
1764755029,1764755030410483,-0.0006990608526393771
1764755029,1764755030426108,-0.0006667285924777389
1764755029,1764755030441733,-0.0006325090653263032
1764755029,1764755030457358,-0.0005966422613710165
1764755029,1764755030472983,-0.0005597145645879209
1764755029,1764755030488608,-0.0005223818589001894
1764755029,1764755030504233,-0.00048523981240577996
1764755029,1764755030519858,-0.0004487076075747609
1764755029,1764755030535483,-0.00041280535515397787
1764755029,1764755030551108,-0.0003771948686335236
1764755029,1764755030566733,-0.000341456790920347
1764755029,1764755030582358,-0.0003052206593565643
1764755029,1764755030597983,-0.0002682812628336251
1764755029,1764755030613608,-0.00023082159168552607
1764755029,1764755030629233,-0.0001933720923261717
1764755029,1764755030644858,-0.00015653400623705238
1764755029,1764755030660483,-0.00012084939226042479
1764755029,1764755030676108,-8.6684973211959e-05
1764755029,1764755030691733,-5.400952068157494e-05
1764755029,1764755030707358,-2.2434687707573175e-05
1764755029,1764755030722983,8.507893653586507e-06
1764755029,1764755030738608,3.9236561860889196e-05
1764755029,1764755030754233,7.000323967076838e-05
1764755029,1764755030769858,0.0001006704696919769
1764755029,1764755030785483,0.0001307521597482264
1764755029,1764755030801108,0.00015969036030583084
1764755029,1764755030816733,0.00018698506755754352
