file_timestamp,unix_timestamp,x,y,z
1764755312,1764755312305594,0.018055999651551247,-0.0004879999905824661,1.0023519806563854
1764755312,1764755312321207,0.015615999698638916,-0.003903999924659729,1.0043039806187153
1764755312,1764755312336819,0.01903199963271618,0.0019519999623298645,1.0003999806940556
1764755312,1764755312352432,0.011223999783396721,-0.003903999924659729,0.9974719807505608
1764755312,1764755312368044,0.01756799966096878,0.0019519999623298645,1.001863980665803
1764755312,1764755312383657,0.025863999500870705,-0.0029279999434947968,1.0033279806375504
1764755312,1764755312399270,0.022935999557375908,-0.004391999915242195,1.0013759806752205
1764755312,1764755312414882,0.022447999566793442,0.0009759999811649323,0.9955199807882309
1764755312,1764755312430495,0.02000799961388111,0.0014639999717473984,1.0057679805904627
1764755312,1764755312446108,0.025863999500870705,-0.0058559998869895935,1.0043039806187153
1764755312,1764755312461720,0.020983999595046043,0.0,1.0023519806563854
1764755312,1764755312477333,0.022935999557375908,0.0058559998869895935,1.0052799805998802
1764755312,1764755312492946,0.02000799961388111,-0.004391999915242195,1.001863980665803
1764755312,1764755312508558,0.019519999623298645,-0.008295999839901924,1.0047919806092978
1764755312,1764755312524171,0.024887999519705772,0.0,1.0106479804962873
1764755312,1764755312539784,0.024399999529123306,-0.005367999896407127,1.0038159806281328
1764755312,1764755312555396,0.015615999698638916,-0.004391999915242195,1.0038159806281328
1764755312,1764755312571009,0.01268799975514412,-0.0029279999434947968,1.0086959805339575
1764755312,1764755312586622,0.030743999406695366,0.0004879999905824661,1.0023519806563854
1764755312,1764755312602234,0.018543999642133713,-0.009759999811649323,1.0052799805998802
1764755312,1764755312617847,0.020495999604463577,-0.007807999849319458,1.0086959805339575
1764755312,1764755312633460,0.024399999529123306,-0.0019519999623298645,1.0086959805339575
1764755312,1764755312649072,0.019519999623298645,0.0019519999623298645,1.0111359804868698
1764755312,1764755312664685,0.022447999566793442,-0.0058559998869895935,1.0096719805151224
1764755312,1764755312680298,0.014151999726891518,-0.003415999934077263,1.014551980420947
1764755312,1764755312695910,0.015615999698638916,0.0014639999717473984,1.0038159806281328
1764755312,1764755312711523,0.020983999595046043,-0.003903999924659729,1.0086959805339575
1764755312,1764755312727136,0.024399999529123306,0.004391999915242195,1.0028399806469679
1764755312,1764755312742748,0.020495999604463577,-0.009271999821066856,0.9994239807128906
1764755312,1764755312758361,0.02537599951028824,-0.003415999934077263,1.0033279806375504
1764755312,1764755312773974,0.021959999576210976,0.004391999915242195,1.0033279806375504
1764755312,1764755312789586,0.022447999566793442,0.003415999934077263,1.0086959805339575
1764755312,1764755312805199,0.022935999557375908,0.003903999924659729,0.9994239807128906
1764755312,1764755312820812,0.01659199967980385,0.0019519999623298645,0.9989359807223082
1764755312,1764755312836424,0.021959999576210976,-0.007319999858736992,1.0121119804680347
1764755312,1764755312852037,0.02147199958562851,-0.0019519999623298645,1.008207980543375
1764755312,1764755312867649,0.030743999406695366,-0.004879999905824661,1.0077199805527925
1764755312,1764755312883262,0.029767999425530434,0.0014639999717473984,1.0052799805998802
1764755312,1764755312898875,0.03269599936902523,0.004879999905824661,1.0003999806940556
1764755312,1764755312914487,0.025863999500870705,0.0004879999905824661,1.0067439805716276
1764755312,1764755312930100,0.022447999566793442,0.0,1.0067439805716276
1764755312,1764755312945712,0.02537599951028824,0.009759999811649323,1.0003999806940556
1764755312,1764755312961325,0.024887999519705772,0.0004879999905824661,1.0052799805998802
1764755312,1764755312976938,0.02147199958562851,0.0029279999434947968,1.0116239804774523
1764755312,1764755312992550,0.014639999717473984,0.0029279999434947968,1.0116239804774523
1764755312,1764755313008163,0.010247999802231789,0.0,1.0121119804680347
1764755312,1764755313023776,0.009759999811649323,0.0009759999811649323,1.0116239804774523
1764755312,1764755313039388,0.01512799970805645,0.0,0.9989359807223082
1764755312,1764755313055001,0.022935999557375908,-0.0019519999623298645,1.00723198056221
1764755312,1764755313070614,0.022935999557375908,0.0024399999529123306,1.0077199805527925
1764755312,1764755313086226,0.022935999557375908,-0.0024399999529123306,0.9989359807223082
1764755312,1764755313101839,0.020983999595046043,-0.0058559998869895935,1.0062559805810452
1764755312,1764755313117452,0.016103999689221382,-0.004391999915242195,1.0062559805810452
1764755312,1764755313133064,0.025863999500870705,-0.0058559998869895935,1.0067439805716276
1764755312,1764755313148677,0.019519999623298645,-0.003415999934077263,1.0033279806375504
1764755312,1764755313164290,0.018055999651551247,0.004879999905824661,0.9984479807317257
1764755312,1764755313179902,0.018543999642133713,-0.003415999934077263,1.0043039806187153
1764755312,1764755313195515,0.015615999698638916,0.0019519999623298645,1.0038159806281328
1764755312,1764755313211128,0.022447999566793442,-0.00878399983048439,1.0062559805810452
1764755312,1764755313226740,0.010247999802231789,-0.009271999821066856,1.008207980543375
1764755312,1764755313242353,0.009759999811649323,0.00634399987757206,1.00918398052454
1764755312,1764755313257966,0.018543999642133713,-0.004391999915242195,1.0013759806752205
1764755312,1764755313273578,0.024399999529123306,-0.004879999905824661,1.0047919806092978
1764755312,1764755313289191,0.022935999557375908,0.0,1.00723198056221
1764755312,1764755313304804,0.0317199993878603,-0.0009759999811649323,1.0062559805810452
1764755312,1764755313320416,0.023423999547958374,-0.003415999934077263,1.0047919806092978
1764755312,1764755313336029,0.016103999689221382,-0.006831999868154526,1.0057679805904627
1764755312,1764755313351642,0.01903199963271618,0.0024399999529123306,1.00723198056221
1764755312,1764755313367254,0.019519999623298645,-0.003903999924659729,1.0077199805527925
1764755312,1764755313382867,0.014151999726891518,-0.009271999821066856,1.008207980543375
1764755312,1764755313398480,0.01756799966096878,-0.004879999905824661,0.9994239807128906
1764755312,1764755313414092,0.020495999604463577,0.0019519999623298645,0.994543980807066
1764755312,1764755313429705,0.024887999519705772,0.0014639999717473984,0.9969839807599783
1764755312,1764755313445318,0.025863999500870705,-0.0009759999811649323,1.00723198056221
1764755312,1764755313460930,0.02391199953854084,0.0024399999529123306,1.008207980543375
1764755312,1764755313476543,0.024399999529123306,0.0004879999905824661,1.0135759804397821
1764755312,1764755313492155,0.01756799966096878,0.009271999821066856,1.0096719805151224
1764755312,1764755313507768,0.015615999698638916,0.003415999934077263,1.0096719805151224
1764755312,1764755313523381,0.015615999698638916,0.0004879999905824661,1.0013759806752205
1764755312,1764755313538993,0.022447999566793442,0.003415999934077263,1.000887980684638
1764755312,1764755313554606,0.029767999425530434,0.0004879999905824661,1.0077199805527925
1764755312,1764755313570218,0.01903199963271618,0.0019519999623298645,1.0043039806187153
1764755312,1764755313585831,0.014639999717473984,-0.004879999905824661,1.0077199805527925
1764755312,1764755313601444,0.02635199949145317,0.0009759999811649323,1.0052799805998802
1764755312,1764755313617056,0.030743999406695366,0.005367999896407127,1.0062559805810452
1764755312,1764755313632669,0.01903199963271618,0.007807999849319458,1.0047919806092978
1764755312,1764755313648282,0.01659199967980385,-0.007807999849319458,1.0086959805339575
1764755312,1764755313663894,0.013663999736309052,-0.005367999896407127,1.0033279806375504
1764755312,1764755313679507,0.01659199967980385,-0.004391999915242195,1.0013759806752205
1764755312,1764755313695120,0.022447999566793442,-0.004879999905824661,0.9960079807788134
1764755312,1764755313710732,0.01903199963271618,-0.006831999868154526,1.0116239804774523
1764755312,1764755313726345,0.020495999604463577,-0.01512799970805645,1.0043039806187153
1764755312,1764755313741958,0.024887999519705772,-0.0019519999623298645,1.0101599805057049
1764755312,1764755313757570,0.024887999519705772,-0.013175999745726585,1.0111359804868698
1764755312,1764755313773183,0.025863999500870705,-0.0024399999529123306,1.0003999806940556
1764755312,1764755313788796,0.024399999529123306,-0.003903999924659729,1.000887980684638
1764755312,1764755313804408,0.022447999566793442,0.0,1.0033279806375504
1764755312,1764755313820021,0.02147199958562851,-0.0014639999717473984,1.0077199805527925
