file_timestamp,unix_timestamp,x,y,z
1764756925,1764756927295988,-0.017079999670386314,-0.0009759999811649323,1.001863980665803
1764756925,1764756927311597,-0.014639999717473984,-0.00878399983048439,0.9984479807317257
1764756925,1764756927327206,-0.020983999595046043,0.0004879999905824661,1.0003999806940556
1764756925,1764756927342814,-0.022935999557375908,-0.003415999934077263,1.0062559805810452
1764756925,1764756927358423,-0.018543999642133713,-0.007319999858736992,1.0038159806281328
1764756925,1764756927374032,-0.028303999453783035,-0.0058559998869895935,1.0062559805810452
1764756925,1764756927389640,-0.021959999576210976,-0.0019519999623298645,1.0111359804868698
1764756925,1764756927405249,-0.029279999434947968,-0.003415999934077263,1.0140639804303646
1764756925,1764756927420858,-0.031231999397277832,0.0,1.0077199805527925
1764756925,1764756927436466,-0.020495999604463577,-0.0009759999811649323,1.0033279806375504
1764756925,1764756927452074,-0.012199999764561653,-0.0019519999623298645,1.00723198056221
1764756925,1764756927467683,-0.02000799961388111,-0.0058559998869895935,1.0086959805339575
1764756925,1764756927483292,-0.026839999482035637,-0.003415999934077263,1.0116239804774523
1764756925,1764756927498900,-0.016103999689221382,-0.0029279999434947968,1.0121119804680347
1764756925,1764756927514509,-0.020983999595046043,0.005367999896407127,1.0057679805904627
1764756925,1764756927530118,-0.020495999604463577,0.0058559998869895935,1.00723198056221
1764756925,1764756927545726,-0.01903199963271618,-0.0014639999717473984,1.0043039806187153
1764756925,1764756927561335,-0.011223999783396721,-0.006831999868154526,1.00918398052454
1764756925,1764756927576943,-0.018543999642133713,-0.0058559998869895935,1.0106479804962873
1764756925,1764756927592552,-0.020495999604463577,-0.0024399999529123306,1.0096719805151224
1764756925,1764756927608160,-0.015615999698638916,-0.0009759999811649323,1.0047919806092978
1764756925,1764756927623769,-0.01756799966096878,-0.0024399999529123306,1.0067439805716276
1764756925,1764756927639378,-0.022447999566793442,0.0004879999905824661,1.0043039806187153
1764756925,1764756927654986,-0.0302559994161129,0.003415999934077263,1.0052799805998802
1764756925,1764756927670595,-0.022935999557375908,0.0024399999529123306,1.001863980665803
1764756925,1764756927686204,-0.022935999557375908,-0.0009759999811649323,1.008207980543375
1764756925,1764756927701812,-0.02147199958562851,-0.006831999868154526,1.001863980665803
1764756925,1764756927717421,-0.02000799961388111,0.003415999934077263,0.9989359807223082
1764756925,1764756927733029,-0.01903199963271618,0.003903999924659729,1.0057679805904627
1764756925,1764756927748638,-0.023423999547958374,-0.00634399987757206,1.0038159806281328
1764756925,1764756927764246,-0.0317199993878603,0.0,1.00723198056221
1764756925,1764756927779855,-0.029767999425530434,-0.007319999858736992,1.00918398052454
1764756925,1764756927795464,-0.027327999472618103,0.003903999924659729,1.0047919806092978
1764756925,1764756927811072,-0.02391199953854084,-0.003415999934077263,1.0086959805339575
1764756925,1764756927826681,-0.016103999689221382,-0.0058559998869895935,0.9969839807599783
1764756925,1764756927842290,-0.02537599951028824,0.0014639999717473984,1.0057679805904627
1764756925,1764756927857898,-0.032207999378442764,-0.003415999934077263,1.0038159806281328
1764756925,1764756927873507,-0.0317199993878603,-0.009271999821066856,1.0096719805151224
1764756925,1764756927889115,-0.02537599951028824,-0.004879999905824661,1.0052799805998802
1764756925,1764756927904724,-0.01903199963271618,-0.00878399983048439,1.0023519806563854
1764756925,1764756927920332,-0.020983999595046043,-0.0004879999905824661,1.0052799805998802
1764756925,1764756927935941,-0.02781599946320057,-0.0014639999717473984,1.001863980665803
1764756925,1764756927951550,-0.022935999557375908,0.0004879999905824661,1.0077199805527925
1764756925,1764756927967158,-0.022935999557375908,-0.0009759999811649323,1.0047919806092978
1764756925,1764756927982767,-0.017079999670386314,-0.003903999924659729,1.00723198056221
1764756925,1764756927998376,-0.018055999651551247,0.004391999915242195,1.0067439805716276
1764756925,1764756928013984,-0.020983999595046043,-0.0009759999811649323,1.00723198056221
1764756925,1764756928029593,-0.017079999670386314,0.0004879999905824661,1.0062559805810452
1764756925,1764756928045201,-0.02635199949145317,-0.0009759999811649323,1.0111359804868698
1764756925,1764756928060810,-0.015615999698638916,-0.008295999839901924,1.0047919806092978
1764756925,1764756928076418,-0.014639999717473984,-0.0024399999529123306,1.0057679805904627
1764756925,1764756928092027,-0.01756799966096878,0.003903999924659729,1.0101599805057049
1764756925,1764756928107636,-0.020983999595046043,-0.003415999934077263,1.0096719805151224
1764756925,1764756928123244,-0.014151999726891518,0.006831999868154526,1.0130879804491997
1764756925,1764756928138853,-0.017079999670386314,-0.0058559998869895935,1.0062559805810452
1764756925,1764756928154462,-0.011711999773979187,0.0004879999905824661,1.0043039806187153
1764756925,1764756928170070,-0.02391199953854084,-0.010735999792814255,1.0121119804680347
1764756925,1764756928185678,-0.024399999529123306,-0.007807999849319458,1.0111359804868698
1764756925,1764756928201287,-0.030743999406695366,0.0009759999811649323,1.0111359804868698
1764756925,1764756928216896,-0.025863999500870705,0.0014639999717473984,1.0028399806469679
1764756925,1764756928232504,-0.014151999726891518,-0.00634399987757206,0.9969839807599783
1764756925,1764756928248113,-0.01512799970805645,-0.007319999858736992,0.9989359807223082
1764756925,1764756928263722,-0.026839999482035637,-0.006831999868154526,1.00918398052454
1764756925,1764756928279330,-0.028303999453783035,0.003415999934077263,1.001863980665803
1764756925,1764756928294939,-0.021959999576210976,-0.004391999915242195,1.0028399806469679
1764756925,1764756928310547,-0.021959999576210976,-0.0014639999717473984,1.0057679805904627
1764756925,1764756928326156,-0.02635199949145317,-0.00878399983048439,1.0013759806752205
1764756925,1764756928341764,-0.01756799966096878,-0.0019519999623298645,1.0096719805151224
1764756925,1764756928357373,-0.03415999934077263,-0.0024399999529123306,1.00918398052454
1764756925,1764756928372982,-0.0302559994161129,-0.004391999915242195,1.0150399804115295
1764756925,1764756928388590,-0.020983999595046043,-0.007807999849319458,1.0013759806752205
1764756925,1764756928404199,-0.021959999576210976,-0.005367999896407127,1.0096719805151224
1764756925,1764756928419808,-0.02147199958562851,-0.0024399999529123306,0.9999119807034731
1764756925,1764756928435416,-0.016103999689221382,-0.0024399999529123306,1.0106479804962873
1764756925,1764756928451025,-0.018055999651551247,-0.004879999905824661,1.0038159806281328
1764756925,1764756928466633,-0.013175999745726585,-0.006831999868154526,1.0052799805998802
1764756925,1764756928482242,-0.01756799966096878,-0.007807999849319458,1.00723198056221
1764756925,1764756928497850,-0.022935999557375908,-0.003903999924659729,1.0052799805998802
1764756925,1764756928513459,-0.025863999500870705,-0.004391999915242195,1.0086959805339575
1764756925,1764756928529068,-0.029767999425530434,0.0014639999717473984,1.00918398052454
1764756925,1764756928544676,-0.026839999482035637,0.004391999915242195,1.0047919806092978
1764756925,1764756928560285,-0.022447999566793442,-0.003903999924659729,1.0052799805998802
1764756925,1764756928575894,-0.014151999726891518,-0.004391999915242195,1.0047919806092978
1764756925,1764756928591502,-0.01756799966096878,-0.0058559998869895935,1.0077199805527925
1764756925,1764756928607111,-0.018055999651551247,-0.003415999934077263,1.0033279806375504
1764756925,1764756928622719,-0.028303999453783035,0.003415999934077263,1.00723198056221
1764756925,1764756928638328,-0.02391199953854084,-0.010247999802231789,1.0047919806092978
1764756925,1764756928653936,-0.027327999472618103,0.0004879999905824661,1.0096719805151224
1764756925,1764756928669545,-0.022935999557375908,-0.0024399999529123306,1.0062559805810452
1764756925,1764756928685154,-0.023423999547958374,-0.003415999934077263,1.0150399804115295
1764756925,1764756928700762,-0.023423999547958374,-0.003415999934077263,1.0101599805057049
1764756925,1764756928716371,-0.016103999689221382,-0.006831999868154526,1.014551980420947
1764756925,1764756928731980,-0.01512799970805645,-0.0004879999905824661,1.00918398052454
1764756925,1764756928747588,-0.018543999642133713,-0.0019519999623298645,1.0086959805339575
1764756925,1764756928763197,-0.02147199958562851,-0.004391999915242195,1.008207980543375
1764756925,1764756928778805,-0.014151999726891518,0.0024399999529123306,1.0096719805151224
1764756925,1764756928794414,-0.031231999397277832,0.0024399999529123306,1.0101599805057049
1764756925,1764756928810022,-0.025863999500870705,0.003903999924659729,1.0062559805810452
1764756925,1764756928825631,-0.027327999472618103,-0.00634399987757206,1.0038159806281328
1764756925,1764756928841240,-0.019519999623298645,0.0,1.001863980665803
1764756925,1764756928856848,-0.019519999623298645,-0.0029279999434947968,1.0052799805998802
1764756925,1764756928872457,-0.01659199967980385,-0.015615999698638916,1.0130879804491997
1764756925,1764756928888066,-0.028303999453783035,0.004391999915242195,1.008207980543375
1764756925,1764756928903674,-0.024399999529123306,0.004391999915242195,1.0023519806563854
1764756925,1764756928919282,-0.02635199949145317,0.003415999934077263,1.0086959805339575
1764756925,1764756928934891,-0.020495999604463577,0.0,1.0043039806187153
1764756925,1764756928950500,-0.022447999566793442,-0.0004879999905824661,1.0086959805339575
1764756925,1764756928966108,-0.020495999604463577,0.0004879999905824661,1.0043039806187153
1764756925,1764756928981717,-0.020983999595046043,-0.010735999792814255,1.0033279806375504
1764756925,1764756928997326,-0.022447999566793442,-0.003415999934077263,1.0057679805904627
1764756925,1764756929012934,-0.02000799961388111,0.0058559998869895935,1.0130879804491997
1764756925,1764756929028543,-0.021959999576210976,-0.0014639999717473984,0.9979599807411432
1764756925,1764756929044152,-0.02781599946320057,0.0014639999717473984,1.0057679805904627
1764756925,1764756929059760,-0.023423999547958374,-0.0004879999905824661,1.000887980684638
1764756925,1764756929075368,-0.023423999547958374,-0.0058559998869895935,1.0101599805057049
1764756925,1764756929090977,-0.01903199963271618,-0.004879999905824661,1.0125999804586172
1764756925,1764756929106586,-0.02537599951028824,-0.009759999811649323,1.0106479804962873
1764756925,1764756929122194,-0.020495999604463577,0.0029279999434947968,1.00918398052454
1764756925,1764756929137803,-0.022447999566793442,-0.0024399999529123306,1.0057679805904627
1764756925,1764756929153412,-0.021959999576210976,0.003415999934077263,1.0043039806187153
1764756925,1764756929169020,-0.025863999500870705,-0.0029279999434947968,1.0052799805998802
1764756925,1764756929184629,-0.022935999557375908,-0.0024399999529123306,1.0057679805904627
1764756925,1764756929200237,-0.02000799961388111,-0.0024399999529123306,1.0086959805339575
1764756925,1764756929215846,-0.020495999604463577,-0.0004879999905824661,0.9984479807317257
1764756925,1764756929231454,-0.020495999604463577,-0.004391999915242195,1.0028399806469679
1764756925,1764756929247063,-0.027327999472618103,-0.003903999924659729,1.0101599805057049
1764756925,1764756929262672,-0.02000799961388111,-0.003415999934077263,1.0111359804868698
1764756925,1764756929278280,-0.024887999519705772,0.0029279999434947968,1.0101599805057049
1764756925,1764756929293889,-0.011223999783396721,0.0004879999905824661,1.00723198056221
1764756925,1764756929309498,-0.022447999566793442,-0.004879999905824661,1.0052799805998802
1764756925,1764756929325106,-0.020495999604463577,-0.0029279999434947968,1.0023519806563854
1764756925,1764756929340715,-0.023423999547958374,-0.0019519999623298645,1.0140639804303646
1764756925,1764756929356323,-0.017079999670386314,0.009271999821066856,1.0062559805810452
1764756925,1764756929371932,-0.01659199967980385,-0.003903999924659729,1.000887980684638
1764756925,1764756929387540,-0.026839999482035637,-0.0009759999811649323,1.00723198056221
1764756925,1764756929403149,-0.01659199967980385,-0.00634399987757206,1.0057679805904627
1764756925,1764756929418758,-0.020495999604463577,-0.00878399983048439,1.0106479804962873
1764756925,1764756929434366,-0.026839999482035637,-0.01268799975514412,1.0086959805339575
1764756925,1764756929449975,-0.023423999547958374,-0.0024399999529123306,1.0033279806375504
1764756925,1764756929465584,-0.021959999576210976,-0.0014639999717473984,1.0062559805810452
1764756925,1764756929481192,-0.019519999623298645,0.004879999905824661,1.008207980543375
1764756925,1764756929496801,-0.026839999482035637,-0.0029279999434947968,1.0101599805057049
1764756925,1764756929512409,-0.02537599951028824,-0.007807999849319458,1.0101599805057049
1764756925,1764756929528018,-0.030743999406695366,-0.0014639999717473984,1.008207980543375
1764756925,1764756929543626,-0.03562399931252003,-0.018543999642133713,1.0140639804303646
1764756925,1764756929559235,-0.024887999519705772,-0.005367999896407127,1.0077199805527925
1764756925,1764756929574844,-0.020983999595046043,0.0004879999905824661,1.0067439805716276
1764756925,1764756929590452,-0.024399999529123306,-0.0019519999623298645,1.0047919806092978
1764756925,1764756929606061,-0.018543999642133713,0.0019519999623298645,1.0047919806092978
1764756925,1764756929621670,-0.014639999717473984,-0.004391999915242195,0.9989359807223082
1764756925,1764756929637278,-0.02147199958562851,-0.0029279999434947968,1.0038159806281328
1764756925,1764756929652887,-0.01903199963271618,-0.0004879999905824661,1.0057679805904627
1764756925,1764756929668495,-0.01659199967980385,-0.014639999717473984,1.0052799805998802
1764756925,1764756929684104,-0.02537599951028824,-0.0024399999529123306,1.0086959805339575
1764756925,1764756929699712,-0.013175999745726585,-0.0024399999529123306,1.001863980665803
1764756925,1764756929715321,-0.029279999434947968,-0.00878399983048439,1.0038159806281328
1764756925,1764756929730930,-0.02147199958562851,-0.01512799970805645,1.0033279806375504
1764756925,1764756929746538,-0.01903199963271618,-0.003415999934077263,1.008207980543375
1764756925,1764756929762147,-0.019519999623298645,0.003415999934077263,0.9989359807223082
1764756925,1764756929777756,-0.015615999698638916,0.0014639999717473984,1.0062559805810452
1764756925,1764756929793364,-0.01903199963271618,-0.003415999934077263,1.0052799805998802
1764756925,1764756929808972,0.0,-0.003415999934077263,1.000887980684638
1764756925,1764756929824581,-0.01512799970805645,0.004879999905824661,1.0047919806092978
1764756925,1764756929840190,-0.02147199958562851,0.00878399983048439,1.0067439805716276
1764756925,1764756929855798,-0.0287919994443655,0.007319999858736992,1.0101599805057049
1764756925,1764756929871407,-0.02635199949145317,-0.010247999802231789,1.0043039806187153
1764756925,1764756929887016,-0.038551999256014824,-0.016103999689221382,1.0043039806187153
1764756925,1764756929902624,-0.028303999453783035,-0.005367999896407127,1.0003999806940556
1764756925,1764756929918233,-0.022935999557375908,-0.008295999839901924,1.0003999806940556
1764756925,1764756929933841,-0.018055999651551247,-0.003415999934077263,1.0047919806092978
1764756925,1764756929949450,-0.008295999839901924,0.009271999821066856,1.00918398052454
1764756925,1764756929965058,-0.024399999529123306,0.003903999924659729,1.0130879804491997
1764756925,1764756929980667,-0.01756799966096878,0.0014639999717473984,1.0101599805057049
1764756925,1764756929996276,-0.009759999811649323,0.007807999849319458,1.0043039806187153
1764756925,1764756930011884,-0.013663999736309052,-0.003415999934077263,1.0057679805904627
1764756925,1764756930027493,-0.024887999519705772,-0.0014639999717473984,1.0052799805998802
1764756925,1764756930043102,-0.030743999406695366,0.0004879999905824661,0.9999119807034731
1764756925,1764756930058710,-0.029279999434947968,-0.007807999849319458,1.0062559805810452
1764756925,1764756930074319,-0.0317199993878603,-0.014639999717473984,1.0140639804303646
1764756925,1764756930089927,-0.023423999547958374,-0.011711999773979187,1.00918398052454
1764756925,1764756930105536,-0.032207999378442764,0.006831999868154526,1.0150399804115295
1764756925,1764756930121144,-0.014151999726891518,0.0009759999811649323,1.0101599805057049
1764756925,1764756930136753,-0.011711999773979187,-0.0029279999434947968,1.0096719805151224
1764756925,1764756930152362,-0.010247999802231789,0.003903999924659729,1.0028399806469679
1764756925,1764756930167970,-0.01903199963271618,-0.004879999905824661,1.0052799805998802
1764756925,1764756930183579,-0.02147199958562851,-0.00634399987757206,1.0047919806092978
1764756925,1764756930199188,-0.024887999519705772,-0.0004879999905824661,1.008207980543375
1764756925,1764756930214796,-0.020495999604463577,-0.0014639999717473984,1.0023519806563854
1764756925,1764756930230405,-0.018055999651551247,0.008295999839901924,0.9999119807034731
1764756925,1764756930246013,-0.022447999566793442,-0.0009759999811649323,1.0096719805151224
1764756925,1764756930261622,-0.021959999576210976,0.0019519999623298645,1.0052799805998802
1764756925,1764756930277230,-0.01512799970805645,0.0,0.9930799808353186
1764756925,1764756930292839,-0.02781599946320057,-0.009271999821066856,1.00723198056221
1764756925,1764756930308448,-0.029279999434947968,-0.004879999905824661,1.0062559805810452
1764756925,1764756930324056,-0.012199999764561653,-0.0014639999717473984,1.0023519806563854
1764756925,1764756930339665,-0.022447999566793442,-0.003415999934077263,1.00723198056221
1764756925,1764756930355274,-0.030743999406695366,-0.005367999896407127,1.0067439805716276
1764756925,1764756930370882,-0.034647999331355095,-0.014151999726891518,1.0106479804962873
1764756925,1764756930386491,-0.02635199949145317,-0.007319999858736992,1.0038159806281328
1764756925,1764756930402099,-0.018055999651551247,-0.0014639999717473984,0.9989359807223082
1764756925,1764756930417708,-0.016103999689221382,-0.005367999896407127,1.0038159806281328
1764756925,1764756930433316,-0.020983999595046043,0.003903999924659729,1.0057679805904627
1764756925,1764756930448925,-0.02635199949145317,0.008295999839901924,1.0067439805716276
1764756925,1764756930464534,-0.02537599951028824,0.0009759999811649323,1.0086959805339575
1764756925,1764756930480142,-0.024399999529123306,-0.006831999868154526,1.0052799805998802
1764756925,1764756930495751,-0.029279999434947968,-0.0019519999623298645,1.00723198056221
1764756925,1764756930511360,-0.02000799961388111,-0.0009759999811649323,1.00723198056221
1764756925,1764756930526968,-0.022447999566793442,-0.007319999858736992,1.0062559805810452
1764756925,1764756930542576,-0.01756799966096878,-0.004391999915242195,1.0077199805527925
1764756925,1764756930558185,-0.02635199949145317,-0.009271999821066856,1.0067439805716276
1764756925,1764756930573794,-0.020983999595046043,-0.0058559998869895935,1.0033279806375504
1764756925,1764756930589402,-0.009759999811649323,-0.003903999924659729,1.0028399806469679
1764756925,1764756930605011,-0.024399999529123306,0.0019519999623298645,1.008207980543375
1764756925,1764756930620620,-0.024399999529123306,0.0019519999623298645,0.9999119807034731
1764756925,1764756930636228,-0.023423999547958374,-0.0058559998869895935,1.0116239804774523
1764756925,1764756930651837,-0.026839999482035637,-0.00634399987757206,1.0067439805716276
1764756925,1764756930667446,-0.021959999576210976,-0.003903999924659729,1.0096719805151224
1764756925,1764756930683054,-0.018543999642133713,0.0,1.0043039806187153
1764756925,1764756930698662,-0.011711999773979187,-0.0004879999905824661,1.0062559805810452
1764756925,1764756930714271,-0.023423999547958374,-0.0019519999623298645,1.0038159806281328
1764756925,1764756930729880,-0.02000799961388111,0.0014639999717473984,1.0013759806752205
1764756925,1764756930745488,-0.01659199967980385,-0.003903999924659729,1.0067439805716276
1764756925,1764756930761097,-0.015615999698638916,-0.006831999868154526,1.0067439805716276
1764756925,1764756930776706,-0.022935999557375908,0.0058559998869895935,1.000887980684638
1764756925,1764756930792314,-0.02000799961388111,0.0009759999811649323,1.0125999804586172
1764756925,1764756930807923,-0.02391199953854084,-0.0004879999905824661,0.9999119807034731
1764756925,1764756930823531,-0.020495999604463577,-0.0009759999811649323,1.0052799805998802
1764756925,1764756930839140,-0.02537599951028824,0.003903999924659729,1.0043039806187153
1764756925,1764756930854748,-0.013175999745726585,-0.006831999868154526,1.0077199805527925
1764756925,1764756930870357,-0.020495999604463577,0.0,1.00723198056221
1764756925,1764756930885966,-0.01903199963271618,-0.0014639999717473984,1.0057679805904627
1764756925,1764756930901574,-0.022447999566793442,0.004879999905824661,1.0028399806469679
1764756925,1764756930917183,-0.02000799961388111,0.003415999934077263,1.0062559805810452
1764756925,1764756930932792,-0.032207999378442764,0.003415999934077263,1.00723198056221
1764756925,1764756930948400,-0.020983999595046043,-0.005367999896407127,1.0101599805057049
1764756925,1764756930964009,-0.027327999472618103,-0.0058559998869895935,1.0130879804491997
1764756925,1764756930979617,-0.023423999547958374,-0.009271999821066856,1.0038159806281328
1764756925,1764756930995226,-0.023423999547958374,-0.003903999924659729,1.0057679805904627
1764756925,1764756931010834,-0.027327999472618103,0.0004879999905824661,1.0038159806281328
1764756925,1764756931026443,-0.030743999406695366,-0.0029279999434947968,1.0057679805904627
1764756925,1764756931042052,-0.02391199953854084,-0.004391999915242195,1.0057679805904627
1764756925,1764756931057660,-0.01756799966096878,-0.0029279999434947968,1.0067439805716276
1764756925,1764756931073269,-0.017079999670386314,0.003415999934077263,1.00723198056221
