file_timestamp,unix_timestamp,x,y,z
1764756017,1764756018016532,-0.056119998916983604,0.003903999924659729,1.0130879804491997
1764756017,1764756018032136,-0.05660799890756607,0.019519999623298645,1.0047919806092978
1764756017,1764756018047740,-0.054655998945236206,0.007807999849319458,1.0086959805339575
1764756017,1764756018063344,-0.05172799900174141,0.0019519999623298645,1.0043039806187153
1764756017,1764756018078949,-0.05319199897348881,-0.003415999934077263,1.0111359804868698
1764756017,1764756018094553,-0.054655998945236206,0.011711999773979187,1.00918398052454
1764756017,1764756018110157,-0.05563199892640114,0.009271999821066856,1.0101599805057049
1764756017,1764756018125761,-0.054655998945236206,0.011711999773979187,1.00723198056221
1764756017,1764756018141365,-0.05123999901115894,0.012199999764561653,1.0052799805998802
1764756017,1764756018156970,-0.05123999901115894,0.01268799975514412,1.0096719805151224
1764756017,1764756018172574,-0.05807199887931347,0.00634399987757206,1.0038159806281328
1764756017,1764756018188178,-0.052215998992323875,0.0024399999529123306,1.00918398052454
1764756017,1764756018203782,-0.05075199902057648,0.00878399983048439,1.0047919806092978
1764756017,1764756018219386,-0.053679998964071274,0.003415999934077263,1.0033279806375504
1764756017,1764756018234990,-0.05709599889814854,0.005367999896407127,1.008207980543375
1764756017,1764756018250594,-0.05319199897348881,0.011223999783396721,1.0047919806092978
1764756017,1764756018266198,-0.048311999067664146,0.0,1.0043039806187153
1764756017,1764756018281803,-0.05660799890756607,0.008295999839901924,1.00723198056221
1764756017,1764756018297407,-0.05514399893581867,0.003415999934077263,1.0038159806281328
1764756017,1764756018313011,-0.056119998916983604,0.008295999839901924,1.0052799805998802
1764756017,1764756018328615,-0.05075199902057648,0.004391999915242195,1.0033279806375504
1764756017,1764756018344220,-0.052215998992323875,0.007319999858736992,1.0062559805810452
1764756017,1764756018359824,-0.06148799881339073,0.003903999924659729,1.00723198056221
1764756017,1764756018375428,-0.04684799909591675,0.00878399983048439,1.0062559805810452
1764756017,1764756018391032,-0.052215998992323875,0.009759999811649323,1.001863980665803
1764756017,1764756018406636,-0.05660799890756607,0.012199999764561653,1.0047919806092978
