file_timestamp,unix_timestamp,bvp
1764756713,1764756713918631,0.0
1764756713,1764756713934256,1.049041748046875e-05
1764756713,1764756713949881,5.918401075177826e-05
1764756713,1764756713965506,0.00017144621233455837
1764756713,1764756713981131,0.000353217707015574
1764756713,1764756713996756,0.0005915304645895958
1764756713,1764756714012381,0.0008596075931563973
1764756713,1764756714028006,0.0011239054147154093
1764756713,1764756714043631,0.0013511917786672711
1764756713,1764756714059256,0.0015141875483095646
1764756713,1764756714074881,0.001595171052031219
1764756713,1764756714090506,0.0015874942764639854
1764756713,1764756714106131,0.001495095668360591
1764756713,1764756714121756,0.0013306926703080535
1764756713,1764756714137381,0.001113035250455141
1764756713,1764756714153006,0.0008636905113235116
1764756713,1764756714168631,0.0006038988358341157
1764756713,1764756714184256,0.00035198917612433434
1764756713,1764756714199881,0.0001221450511366129
1764756713,1764756714215506,-7.596722571179271e-05
1764756713,1764756714231131,-0.00023738970048725605
1764756713,1764756714246756,-0.00036166171776130795
1764756713,1764756714262381,-0.00045224797213450074
1764756713,1764756714278006,-0.0005155264516361058
1764756713,1764756714293631,-0.0005592666566371918
1764756713,1764756714309256,-0.0005911359912715852
1764756713,1764756714324881,-0.000617715937551111
1764756713,1764756714340506,-0.0006439819117076695
1764756713,1764756714356131,-0.0006729633896611631
1764756713,1764756714371756,-0.0007056878530420363
1764756713,1764756714387381,-0.0007416181033477187
1764756713,1764756714403006,-0.0007792917895130813
1764756713,1764756714418631,-0.0008167815394699574
1764756713,1764756714434256,-0.0008519917028024793
1764756713,1764756714449881,-0.0008830451406538486
1764756713,1764756714465506,-0.0009086296195164323
1764756713,1764756714481131,-0.0009279477526433766
1764756713,1764756714496756,-0.000940550584346056
1764756713,1764756714512381,-0.0009463053429499269
1764756713,1764756714528006,-0.0009453650563955307
1764756713,1764756714543631,-0.0009382587159052491
1764756713,1764756714559256,-0.0009258508798666298
1764756713,1764756714574881,-0.0009090651292353868
1764756713,1764756714590506,-0.000888754497282207
1764756713,1764756714606131,-0.0008657046128064394
1764756713,1764756714621756,-0.0008406368433497846
1764756713,1764756714637381,-0.0008142112055793405
1764756713,1764756714653006,-0.0007869102410040796
1764756713,1764756714668631,-0.0007588164880871773
1764756713,1764756714684256,-0.0007296530529856682
1764756713,1764756714699881,-0.0006990608526393771
1764756713,1764756714715506,-0.0006667285924777389
1764756713,1764756714731131,-0.0006325090653263032
1764756713,1764756714746756,-0.0005966422613710165
1764756713,1764756714762381,-0.0005597145645879209
1764756713,1764756714778006,-0.0005223818589001894
1764756713,1764756714793631,-0.00048523981240577996
1764756713,1764756714809256,-0.0004487076075747609
1764756713,1764756714824881,-0.00041280535515397787
1764756713,1764756714840506,-0.0003771948686335236
1764756713,1764756714856131,-0.000341456790920347
1764756713,1764756714871756,-0.0003052206593565643
1764756713,1764756714887381,-0.0002682812628336251
1764756713,1764756714903006,-0.00023082159168552607
1764756713,1764756714918631,-0.0001933720923261717
1764756713,1764756714934256,-0.00015653400623705238
1764756713,1764756714949881,-0.00012084939226042479
1764756713,1764756714965506,-8.6684973211959e-05
1764756713,1764756714981131,-5.400952068157494e-05
1764756713,1764756714996756,-2.2434687707573175e-05
1764756713,1764756715012381,8.507893653586507e-06
1764756713,1764756715028006,3.9236561860889196e-05
1764756713,1764756715043631,7.000323967076838e-05
1764756713,1764756715059256,0.0001006704696919769
1764756713,1764756715074881,0.0001307521597482264
1764756713,1764756715090506,0.00015969036030583084
1764756713,1764756715106131,0.00018698506755754352
1764756713,1764756715121756,0.00021231043501757085
1764756713,1764756715137381,0.00023573744692839682
1764756713,1764756715153006,0.0002576929400674999
1764756713,1764756715168631,0.0002786827099043876
1764756713,1764756715184256,0.00029916135827079415
1764756713,1764756715199881,0.0003194159362465143
1764756713,1764756715215506,0.0003393429215066135
1764756713,1764756715231131,0.0003584891092032194
1764756713,1764756715246756,0.0003763281856663525
1764756713,1764756715262381,0.00039239070611074567
1764756713,1764756715278006,0.0004063803644385189
1764756713,1764756715293631,0.00041839637560769916
1764756713,1764756715309256,0.0004288929048925638
1764756713,1764756715324881,0.0004384018247947097
1764756713,1764756715340506,0.00044740282464772463
1764756713,1764756715356131,0.00045620696619153023
1764756713,1764756715371756,0.00046473369002342224
1764756713,1764756715387381,0.00047255161916837096
1764756713,1764756715403006,0.00047915527829900384
1764756713,1764756715418631,0.00048409507144242525
1764756713,1764756715434256,0.00048709340626373887
1764756713,1764756715449881,0.0004882673965767026
1764756713,1764756715465506,0.0004880880005657673
1764756713,1764756715481131,0.0004871030105277896
1764756713,1764756715496756,0.00048580695874989033
1764756713,1764756715512381,0.0004845248186029494
1764756713,1764756715528006,0.0004831890109926462
1764756713,1764756715543631,0.0004813803534489125
1764756713,1764756715559256,0.0004786046629305929
1764756713,1764756715574881,0.00047442264622077346
1764756713,1764756715590506,0.00046856619883328676
1764756713,1764756715606131,0.00046116113662719727
1764756713,1764756715621756,0.0004526862467173487
1764756713,1764756715637381,0.0004436963645275682
1764756713,1764756715653006,0.0004346923378761858
1764756713,1764756715668631,0.00042600464075803757
1764756713,1764756715684256,0.0004175705253146589
1764756713,1764756715699881,0.0004089747089892626
1764756713,1764756715715506,0.0003997263847850263
1764756713,1764756715731131,0.00038938893703743815
1764756713,1764756715746756,0.00037769629852846265
1764756713,1764756715762381,0.0003647755947895348
1764756713,1764756715778006,0.0003511063987389207
1764756713,1764756715793631,0.00033724363311193883
1764756713,1764756715809256,0.00032368768006563187
1764756713,1764756715824881,0.00031076802406460047
1764756713,1764756715840506,0.0002984203747473657
1764756713,1764756715856131,0.00028622744139283895
1764756713,1764756715871756,0.00027369579765945673
1764756713,1764756715887381,0.0002603858010843396
1764756713,1764756715903006,0.0002460278628859669
1764756713,1764756715918631,0.00023074520868249238
1764756713,1764756715934256,0.0002150130458176136
1764756713,1764756715949881,0.00019938159675803035
1764756713,1764756715965506,0.00018434616504237056
1764756713,1764756715981131,0.00017023076361510903
1764756713,1764756715996756,0.00015696535410825163
1764756713,1764756716012381,0.00014412654854822904
1764756713,1764756716028006,0.000131214561406523
1764756713,1764756716043631,0.00011778312182286754
1764756713,1764756716059256,0.00010355575795983896
1764756713,1764756716074881,8.864855044521391e-05
1764756713,1764756716090506,7.352937973337248e-05
1764756713,1764756716106131,5.874093767488375e-05
1764756713,1764756716121756,4.477081893128343e-05
1764756713,1764756716137381,3.193516386090778e-05
1764756713,1764756716153006,2.0155928723397665e-05
1764756713,1764756716168631,9.001596481539309e-06
1764756713,1764756716184256,-2.0358374968054704e-06
1764756713,1764756716199881,-1.3410976862360258e-05
1764756713,1764756716215506,-2.5408680812688544e-05
1764756713,1764756716231131,-3.792132338276133e-05
1764756713,1764756716246756,-5.04895142512396e-05
1764756713,1764756716262381,-6.257908535189927e-05
1764756713,1764756716278006,-7.371097308350727e-05
1764756713,1764756716293631,-8.357755723409355e-05
1764756713,1764756716309256,-9.226539259543642e-05
1764756713,1764756716324881,-0.00010021447815233842
1764756713,1764756716340506,-0.00010794123954838142
1764756713,1764756716356131,-0.00011590865324251354
1764756713,1764756716371756,-0.00012440988211892545
1764756713,1764756716387381,-0.00013334551476873457
1764756713,1764756716403006,-0.00014226431085262448
1764756713,1764756716418631,-0.00015064013132359833
1764756713,1764756716434256,-0.0001580018288223073
1764756713,1764756716449881,-0.00016404959023930132
1764756713,1764756716465506,-0.0001688776392256841
1764756713,1764756716481131,-0.00017293350538238883
1764756713,1764756716496756,-0.00017674098489806056
1764756713,1764756716512381,-0.00018077027925755829
1764756713,1764756716528006,-0.00018532162357587367
1764756713,1764756716543631,-0.00019030252587981522
1764756713,1764756716559256,-0.00019526842515915632
1764756713,1764756716574881,-0.00019969971617683768
1764756713,1764756716590506,-0.00020313159620855004
1764756713,1764756716606131,-0.00020527037850115448
1764756713,1764756716621756,-0.0002062162384390831
1764756713,1764756716637381,-0.00020642246818169951
1764756713,1764756716653006,-0.00020641839364543557
1764756713,1764756716668631,-0.0002066795714199543
1764756713,1764756716684256,-0.0002075113297905773
1764756713,1764756716699881,-0.00020882606622762978
1764756713,1764756716715506,-0.0002101839054375887
1764756713,1764756716731131,-0.00021106970962136984
1764756713,1764756716746756,-0.00021102292521391064
1764756713,1764756716762381,-0.00020975389634259045
1764756713,1764756716778006,-0.00020736659644171596
1764756713,1764756716793631,-0.00020431788288988173
1764756713,1764756716809256,-0.00020114047219976783
1764756713,1764756716824881,-0.00019831303507089615
1764756713,1764756716840506,-0.00019614381017163396
1764756713,1764756716856131,-0.00019454790162853897
1764756713,1764756716871756,-0.00019308790797367692
1764756713,1764756716887381,-0.00019125096150673926
1764756713,1764756716903006,-0.00018857854593079537
1764756713,1764756716918631,-0.0001847828389145434
1764756713,1764756716934256,-0.0001799694582587108
1764756713,1764756716949881,-0.0001745966583257541
1764756713,1764756716965506,-0.00016919837798923254
1764756713,1764756716981131,-0.00016425429203081876
1764756713,1764756716996756,-0.0001600734976818785
1764756713,1764756717012381,-0.0001565717248013243
1764756713,1764756717028006,-0.000153312023030594
1764756713,1764756717043631,-0.0001497817866038531
1764756713,1764756717059256,-0.00014552257198374718
1764756713,1764756717074881,-0.000140246469527483
1764756713,1764756717090506,-0.0001340588351013139
1764756713,1764756717106131,-0.00012741748651023954
1764756713,1764756717121756,-0.00012085579510312527
1764756713,1764756717137381,-0.00011485270078992471
1764756713,1764756717153006,-0.0001097163840313442
1764756713,1764756717168631,-0.00010536153422435746
1764756713,1764756717184256,-0.00010135003685718402
1764756713,1764756717199881,-9.716796921566129e-05
1764756713,1764756717215506,-9.235546895070001e-05
1764756713,1764756717231131,-8.662306936457753e-05
1764756713,1764756717246756,-8.007443830138072e-05
1764756713,1764756717262381,-7.3165625508409e-05
1764756713,1764756717278006,-6.642808148171753e-05
1764756713,1764756717293631,-6.033876343281008e-05
1764756713,1764756717309256,-5.5203774536494166e-05
1764756713,1764756717324881,-5.093562867841683e-05
1764756713,1764756717340506,-4.7093959437916055e-05
