file_timestamp,unix_timestamp,x,y,z
1764756996,1764756996350211,-0.021959999576210976,0.0014639999717473984,1.000887980684638
1764756996,1764756996365820,-0.013663999736309052,0.003415999934077263,1.0130879804491997
1764756996,1764756996381428,-0.009759999811649323,0.0,1.0106479804962873
1764756996,1764756996397037,-0.020495999604463577,0.0004879999905824661,1.0111359804868698
1764756996,1764756996412646,-0.013175999745726585,-0.003903999924659729,1.0116239804774523
1764756996,1764756996428254,-0.023423999547958374,-0.006831999868154526,1.0096719805151224
1764756996,1764756996443862,-0.017079999670386314,0.0019519999623298645,1.0033279806375504
1764756996,1764756996459471,-0.007319999858736992,-0.00878399983048439,1.0062559805810452
1764756996,1764756996475080,-0.015615999698638916,-0.0004879999905824661,1.0003999806940556
1764756996,1764756996490688,-0.012199999764561653,-0.0058559998869895935,1.0077199805527925
1764756996,1764756996506297,-0.010247999802231789,-0.0029279999434947968,1.0047919806092978
1764756996,1764756996521906,-0.0058559998869895935,-0.010247999802231789,1.0116239804774523
1764756996,1764756996537514,-0.014639999717473984,-0.0058559998869895935,1.008207980543375
1764756996,1764756996553123,-0.022447999566793442,0.0024399999529123306,1.0160159803926945
1764756996,1764756996568731,-0.010247999802231789,-0.007319999858736992,1.0096719805151224
1764756996,1764756996584340,-0.01756799966096878,-0.003903999924659729,1.0106479804962873
1764756996,1764756996599948,-0.014151999726891518,-0.0009759999811649323,1.0096719805151224
1764756996,1764756996615557,-0.017079999670386314,-0.0058559998869895935,1.0057679805904627
1764756996,1764756996631166,-0.014151999726891518,-0.0009759999811649323,1.0038159806281328
1764756996,1764756996646774,-0.01756799966096878,-0.011711999773979187,1.0047919806092978
1764756996,1764756996662383,-0.015615999698638916,-0.01512799970805645,1.0038159806281328
1764756996,1764756996677992,-0.014639999717473984,0.0019519999623298645,1.0057679805904627
1764756996,1764756996693600,-0.011223999783396721,-0.0019519999623298645,1.0106479804962873
1764756996,1764756996709209,-0.014639999717473984,0.005367999896407127,1.0106479804962873
1764756996,1764756996724817,-0.01268799975514412,0.00634399987757206,1.0043039806187153
1764756996,1764756996740426,-0.01659199967980385,0.0004879999905824661,1.0057679805904627
1764756996,1764756996756034,-0.013175999745726585,-0.010735999792814255,1.0028399806469679
1764756996,1764756996771643,-0.00878399983048439,0.0019519999623298645,1.0047919806092978
1764756996,1764756996787252,-0.00878399983048439,0.0009759999811649323,1.0043039806187153
1764756996,1764756996802860,-0.0019519999623298645,-0.0004879999905824661,1.0038159806281328
1764756996,1764756996818469,-0.01756799966096878,-0.003415999934077263,1.0096719805151224
1764756996,1764756996834078,-0.011223999783396721,-0.0019519999623298645,1.0125999804586172
1764756996,1764756996849686,-0.015615999698638916,0.003415999934077263,1.00918398052454
1764756996,1764756996865295,-0.013175999745726585,-0.004391999915242195,1.00918398052454
1764756996,1764756996880903,-0.014151999726891518,0.007807999849319458,1.0062559805810452
1764756996,1764756996896512,-0.012199999764561653,-0.008295999839901924,1.0062559805810452
1764756996,1764756996912120,-0.011711999773979187,-0.007807999849319458,0.9979599807411432
1764756996,1764756996927729,-0.014151999726891518,-0.0029279999434947968,1.0038159806281328
1764756996,1764756996943338,-0.008295999839901924,0.0024399999529123306,1.0047919806092978
1764756996,1764756996958946,-0.018055999651551247,-0.004391999915242195,1.0043039806187153
1764756996,1764756996974555,-0.004391999915242195,-0.007319999858736992,0.9989359807223082
1764756996,1764756996990164,-0.015615999698638916,-0.009271999821066856,1.0057679805904627
1764756996,1764756997005772,-0.018055999651551247,-0.004879999905824661,1.0028399806469679
1764756996,1764756997021381,-0.018543999642133713,-0.010247999802231789,1.0038159806281328
1764756996,1764756997036989,-0.023423999547958374,0.004879999905824661,1.0047919806092978
1764756996,1764756997052598,-0.021959999576210976,-0.01268799975514412,1.0125999804586172
1764756996,1764756997068206,-0.017079999670386314,0.0019519999623298645,1.00723198056221
1764756996,1764756997083815,-0.010735999792814255,-0.003903999924659729,1.0047919806092978
1764756996,1764756997099424,-0.007319999858736992,0.0058559998869895935,1.0023519806563854
1764756996,1764756997115032,-0.01756799966096878,-0.0004879999905824661,1.0077199805527925
1764756996,1764756997130641,-0.011711999773979187,-0.005367999896407127,1.008207980543375
1764756996,1764756997146250,-0.00878399983048439,-0.004391999915242195,1.0160159803926945
1764756996,1764756997161858,-0.007807999849319458,-0.005367999896407127,1.0047919806092978
1764756996,1764756997177466,-0.024399999529123306,0.0,1.00723198056221
1764756996,1764756997193075,-0.020495999604463577,-0.003903999924659729,1.0043039806187153
1764756996,1764756997208684,-0.012199999764561653,0.0004879999905824661,1.0057679805904627
1764756996,1764756997224292,-0.014151999726891518,0.0004879999905824661,1.00723198056221
1764756996,1764756997239901,-0.019519999623298645,-0.0058559998869895935,1.0106479804962873
1764756996,1764756997255510,-0.019519999623298645,-0.014639999717473984,1.0067439805716276
1764756996,1764756997271118,-0.01268799975514412,0.0,1.0043039806187153
1764756996,1764756997286727,-0.018055999651551247,-0.0014639999717473984,1.0028399806469679
1764756996,1764756997302335,-0.014639999717473984,-0.0019519999623298645,1.0052799805998802
1764756996,1764756997317944,-0.013663999736309052,0.004391999915242195,1.0052799805998802
1764756996,1764756997333552,-0.014639999717473984,-0.0009759999811649323,1.0077199805527925
1764756996,1764756997349161,-0.019519999623298645,-0.0019519999623298645,1.0057679805904627
1764756996,1764756997364770,-0.022935999557375908,0.0019519999623298645,1.008207980543375
1764756996,1764756997380378,-0.007807999849319458,-0.011223999783396721,1.0052799805998802
1764756996,1764756997395987,-0.010735999792814255,-0.01268799975514412,1.0125999804586172
1764756996,1764756997411596,-0.019519999623298645,-0.008295999839901924,1.0067439805716276
1764756996,1764756997427204,-0.017079999670386314,-0.0004879999905824661,1.0038159806281328
1764756996,1764756997442813,-0.017079999670386314,-0.0009759999811649323,1.0023519806563854
1764756996,1764756997458421,-0.018055999651551247,-0.0024399999529123306,1.0086959805339575
1764756996,1764756997474030,-0.01512799970805645,-0.007319999858736992,1.0101599805057049
1764756996,1764756997489638,-0.006831999868154526,-0.007807999849319458,1.0062559805810452
1764756996,1764756997505247,-0.015615999698638916,-0.0024399999529123306,1.0121119804680347
1764756996,1764756997520856,-0.007319999858736992,-0.00634399987757206,1.0013759806752205
1764756996,1764756997536464,-0.010247999802231789,-0.006831999868154526,1.0033279806375504
1764756996,1764756997552073,-0.018055999651551247,0.007319999858736992,1.0116239804774523
1764756996,1764756997567682,-0.02635199949145317,-0.012199999764561653,1.0047919806092978
1764756996,1764756997583290,-0.01659199967980385,-0.0058559998869895935,0.9984479807317257
1764756996,1764756997598899,-0.008295999839901924,0.0019519999623298645,1.00918398052454
1764756996,1764756997614507,-0.013175999745726585,0.00634399987757206,1.008207980543375
1764756996,1764756997630116,-0.012199999764561653,0.0,1.0047919806092978
1764756996,1764756997645724,-0.005367999896407127,-0.005367999896407127,1.0067439805716276
1764756996,1764756997661333,-0.009271999821066856,-0.005367999896407127,1.00723198056221
1764756996,1764756997676942,-0.009759999811649323,-0.0058559998869895935,1.0062559805810452
1764756996,1764756997692550,-0.016103999689221382,-0.005367999896407127,1.0043039806187153
1764756996,1764756997708159,-0.011711999773979187,-0.00878399983048439,1.0086959805339575
1764756996,1764756997723768,-0.004391999915242195,-0.0058559998869895935,1.0038159806281328
1764756996,1764756997739376,-0.013663999736309052,-0.013175999745726585,1.0033279806375504
1764756996,1764756997754985,-0.007807999849319458,-0.006831999868154526,1.000887980684638
1764756996,1764756997770593,-0.017079999670386314,-0.0029279999434947968,0.9999119807034731
1764756996,1764756997786202,-0.020495999604463577,0.0024399999529123306,1.0067439805716276
1764756996,1764756997801810,-0.020983999595046043,0.006831999868154526,1.001863980665803
1764756996,1764756997817419,-0.01903199963271618,0.008295999839901924,1.0023519806563854
1764756996,1764756997833028,-0.02391199953854084,-0.003903999924659729,1.0121119804680347
1764756996,1764756997848636,-0.0058559998869895935,-0.010247999802231789,1.0116239804774523
1764756996,1764756997864245,-0.010735999792814255,-0.003903999924659729,1.0111359804868698
1764756996,1764756997879854,-0.015615999698638916,-0.004879999905824661,1.0067439805716276
1764756996,1764756997895462,-0.018055999651551247,0.0029279999434947968,1.0086959805339575
1764756996,1764756997911070,-0.019519999623298645,-0.003415999934077263,1.0106479804962873
1764756996,1764756997926679,-0.01512799970805645,0.004879999905824661,1.0106479804962873
1764756996,1764756997942288,-0.008295999839901924,-0.0024399999529123306,1.0038159806281328
1764756996,1764756997957896,-0.01268799975514412,-0.0009759999811649323,1.0052799805998802
1764756996,1764756997973505,-0.018055999651551247,-0.0058559998869895935,1.0013759806752205
1764756996,1764756997989114,-0.015615999698638916,-0.006831999868154526,1.0052799805998802
1764756996,1764756998004722,-0.011223999783396721,0.0009759999811649323,1.0003999806940556
1764756996,1764756998020331,-0.01268799975514412,-0.003415999934077263,1.0038159806281328
1764756996,1764756998035940,-0.01903199963271618,-0.003903999924659729,1.0062559805810452
1764756996,1764756998051548,-0.02147199958562851,0.0,1.0033279806375504
1764756996,1764756998067156,-0.02537599951028824,-0.0004879999905824661,1.00918398052454
1764756996,1764756998082765,-0.013663999736309052,0.0004879999905824661,1.0116239804774523
1764756996,1764756998098374,-0.013663999736309052,0.0004879999905824661,1.0086959805339575
1764756996,1764756998113982,-0.004879999905824661,-0.0004879999905824661,0.9994239807128906
1764756996,1764756998129591,-0.014151999726891518,0.0014639999717473984,1.0062559805810452
1764756996,1764756998145200,-0.016103999689221382,-0.004879999905824661,1.0038159806281328
1764756996,1764756998160808,-0.017079999670386314,-0.004879999905824661,1.0130879804491997
1764756996,1764756998176417,-0.027327999472618103,0.004879999905824661,1.00723198056221
1764756996,1764756998192025,-0.018543999642133713,-0.004879999905824661,1.0101599805057049
1764756996,1764756998207634,-0.008295999839901924,-0.007807999849319458,1.0043039806187153
1764756996,1764756998223242,-0.014151999726891518,-0.0004879999905824661,1.0028399806469679
1764756996,1764756998238851,-0.009759999811649323,-0.011223999783396721,1.0047919806092978
1764756996,1764756998254460,-0.00878399983048439,0.0029279999434947968,1.008207980543375
1764756996,1764756998270068,-0.003903999924659729,0.0019519999623298645,0.9999119807034731
1764756996,1764756998285677,-0.014151999726891518,-0.0009759999811649323,1.0067439805716276
1764756996,1764756998301286,-0.00878399983048439,0.0009759999811649323,1.0086959805339575
1764756996,1764756998316894,-0.01659199967980385,0.0004879999905824661,1.0096719805151224
1764756996,1764756998332503,-0.018543999642133713,0.004879999905824661,1.0130879804491997
1764756996,1764756998348111,-0.02391199953854084,0.0009759999811649323,1.008207980543375
1764756996,1764756998363720,-0.014639999717473984,-0.0019519999623298645,1.0140639804303646
1764756996,1764756998379328,-0.013663999736309052,-0.003903999924659729,1.008207980543375
1764756996,1764756998394937,-0.017079999670386314,-0.004879999905824661,1.00918398052454
1764756996,1764756998410546,-0.02147199958562851,-0.004391999915242195,1.0052799805998802
1764756996,1764756998426154,-0.020495999604463577,0.0014639999717473984,1.0023519806563854
1764756996,1764756998441763,-0.013663999736309052,0.0029279999434947968,1.001863980665803
1764756996,1764756998457372,-0.02147199958562851,-0.0058559998869895935,1.0057679805904627
1764756996,1764756998472980,-0.018543999642133713,0.003903999924659729,1.0096719805151224
1764756996,1764756998488589,-0.024887999519705772,0.0029279999434947968,1.00723198056221
1764756996,1764756998504197,-0.00634399987757206,0.0,1.0013759806752205
1764756996,1764756998519806,-0.012199999764561653,-0.007807999849319458,1.0096719805151224
1764756996,1764756998535414,-0.014639999717473984,-0.003903999924659729,1.001863980665803
1764756996,1764756998551023,-0.011711999773979187,0.0024399999529123306,1.00723198056221
1764756996,1764756998566632,-0.012199999764561653,0.003903999924659729,1.00918398052454
1764756996,1764756998582240,-0.0014639999717473984,-0.0004879999905824661,1.0047919806092978
1764756996,1764756998597849,-0.012199999764561653,-0.00634399987757206,1.0067439805716276
1764756996,1764756998613458,-0.006831999868154526,0.005367999896407127,1.0028399806469679
1764756996,1764756998629066,-0.015615999698638916,-0.003903999924659729,1.0013759806752205
1764756996,1764756998644675,-0.018055999651551247,0.003415999934077263,1.0067439805716276
1764756996,1764756998660283,-0.016103999689221382,0.0014639999717473984,1.00918398052454
1764756996,1764756998675892,-0.01903199963271618,0.0029279999434947968,1.0052799805998802
1764756996,1764756998691500,-0.01512799970805645,0.0029279999434947968,1.0106479804962873
1764756996,1764756998707109,-0.01659199967980385,0.011223999783396721,1.0047919806092978
1764756996,1764756998722718,-0.014639999717473984,-0.00634399987757206,1.0028399806469679
1764756996,1764756998738326,-0.018543999642133713,-0.003903999924659729,1.0047919806092978
1764756996,1764756998753935,-0.023423999547958374,-0.0004879999905824661,1.0057679805904627
1764756996,1764756998769544,-0.007807999849319458,-0.0029279999434947968,1.0062559805810452
1764756996,1764756998785152,-0.016103999689221382,-0.0004879999905824661,1.014551980420947
1764756996,1764756998800760,-0.007319999858736992,-0.012199999764561653,1.00723198056221
1764756996,1764756998816369,-0.003903999924659729,-0.0014639999717473984,1.0023519806563854
1764756996,1764756998831978,-0.018055999651551247,-0.010247999802231789,1.0077199805527925
1764756996,1764756998847586,-0.011223999783396721,0.0029279999434947968,1.00723198056221
1764756996,1764756998863195,-0.013663999736309052,-0.003415999934077263,1.008207980543375
1764756996,1764756998878804,-0.019519999623298645,-0.005367999896407127,1.0028399806469679
1764756996,1764756998894412,-0.020495999604463577,-0.009271999821066856,1.0057679805904627
1764756996,1764756998910021,-0.01756799966096878,0.003415999934077263,1.0023519806563854
1764756996,1764756998925629,-0.007807999849319458,-0.00634399987757206,1.0057679805904627
1764756996,1764756998941238,-0.010735999792814255,-0.0004879999905824661,1.0096719805151224
1764756996,1764756998956846,-0.01512799970805645,-0.007807999849319458,1.00918398052454
1764756996,1764756998972455,-0.018055999651551247,0.00634399987757206,1.0116239804774523
1764756996,1764756998988064,-0.014151999726891518,-0.009271999821066856,1.0028399806469679
1764756996,1764756999003672,-0.0024399999529123306,-0.008295999839901924,1.0052799805998802
1764756996,1764756999019281,-0.009759999811649323,-0.005367999896407127,1.0028399806469679
1764756996,1764756999034890,-0.018543999642133713,0.0,1.0013759806752205
1764756996,1764756999050498,-0.013663999736309052,0.01268799975514412,1.0101599805057049
1764756996,1764756999066107,-0.01268799975514412,0.0029279999434947968,1.0052799805998802
1764756996,1764756999081715,-0.022447999566793442,0.004391999915242195,1.0047919806092978
1764756996,1764756999097324,-0.014639999717473984,-0.0004879999905824661,1.0086959805339575
1764756996,1764756999112932,-0.019519999623298645,-0.005367999896407127,1.0130879804491997
1764756996,1764756999128541,-0.007807999849319458,-0.007807999849319458,1.0047919806092978
1764756996,1764756999144150,-0.014151999726891518,0.0024399999529123306,1.0057679805904627
1764756996,1764756999159758,-0.01512799970805645,0.0014639999717473984,1.0111359804868698
1764756996,1764756999175367,-0.020983999595046043,-0.0004879999905824661,1.0067439805716276
1764756996,1764756999190976,-0.01268799975514412,-0.003415999934077263,1.0038159806281328
1764756996,1764756999206584,-0.01756799966096878,0.003903999924659729,1.0052799805998802
1764756996,1764756999222193,-0.018543999642133713,-0.003903999924659729,1.0023519806563854
1764756996,1764756999237801,-0.02147199958562851,-0.007319999858736992,1.0052799805998802
1764756996,1764756999253410,-0.015615999698638916,-0.011223999783396721,1.0052799805998802
1764756996,1764756999269018,-0.0302559994161129,-0.004391999915242195,1.00723198056221
1764756996,1764756999284627,-0.011223999783396721,-0.0058559998869895935,1.0052799805998802
1764756996,1764756999300236,-0.010735999792814255,-0.003415999934077263,1.0101599805057049
1764756996,1764756999315844,-0.007319999858736992,-0.0009759999811649323,1.0003999806940556
1764756996,1764756999331453,-0.013175999745726585,-0.0009759999811649323,1.0057679805904627
1764756996,1764756999347062,-0.01268799975514412,-0.0014639999717473984,1.0013759806752205
1764756996,1764756999362670,-0.014639999717473984,-0.00634399987757206,1.0023519806563854
1764756996,1764756999378279,-0.00634399987757206,-0.011711999773979187,1.008207980543375
1764756996,1764756999393887,-0.018543999642133713,0.0029279999434947968,1.00723198056221
