file_timestamp,unix_timestamp,x,y,z
1764756299,1764756301602005,-0.08832799829542637,0.009271999821066856,1.00918398052454
1764756299,1764756301617629,-0.07905599847435951,0.00634399987757206,1.0106479804962873
1764756299,1764756301633253,-0.07612799853086472,0.00634399987757206,1.00723198056221
1764756299,1764756301648877,-0.09174399822950363,0.011711999773979187,1.0121119804680347
1764756299,1764756301664500,-0.09759999811649323,0.006831999868154526,1.0096719805151224
1764756299,1764756301680124,-0.07856799848377705,0.004879999905824661,1.00723198056221
1764756299,1764756301695748,-0.08100799843668938,0.003415999934077263,1.0067439805716276
1764756299,1764756301711372,-0.07905599847435951,0.004879999905824661,1.0052799805998802
1764756299,1764756301726996,-0.08344799838960171,0.008295999839901924,1.0067439805716276
1764756299,1764756301742620,-0.08881599828600883,0.013175999745726585,1.0077199805527925
1764756299,1764756301758244,-0.08003199845552444,0.009759999811649323,1.00918398052454
1764756299,1764756301773868,-0.07807999849319458,0.023423999547958374,1.0023519806563854
1764756299,1764756301789492,-0.08735199831426144,0.0058559998869895935,0.9999119807034731
1764756299,1764756301805116,-0.08344799838960171,0.0014639999717473984,1.0057679805904627
1764756299,1764756301820740,-0.08003199845552444,0.010735999792814255,1.000887980684638
1764756299,1764756301836363,-0.08198399841785431,0.005367999896407127,1.0077199805527925
1764756299,1764756301851987,-0.0849119983613491,0.014639999717473984,1.014551980420947
1764756299,1764756301867611,-0.08295999839901924,0.011223999783396721,1.008207980543375
1764756299,1764756301883235,-0.07710399851202965,0.0009759999811649323,1.0043039806187153
1764756299,1764756301898859,-0.08539999835193157,0.01268799975514412,1.0111359804868698
1764756299,1764756301914483,-0.08295999839901924,0.014639999717473984,1.008207980543375
1764756299,1764756301930107,-0.07563999854028225,0.014639999717473984,0.9979599807411432
1764756299,1764756301945730,-0.07905599847435951,0.006831999868154526,1.0028399806469679
1764756299,1764756301961354,-0.07905599847435951,0.006831999868154526,1.0023519806563854
1764756299,1764756301976978,-0.08588799834251404,0.0029279999434947968,1.00918398052454
1764756299,1764756301992602,-0.08003199845552444,0.0024399999529123306,0.9979599807411432
1764756299,1764756302008226,-0.0878399983048439,-0.0024399999529123306,1.0062559805810452
1764756299,1764756302023850,-0.0863759983330965,0.014151999726891518,1.0013759806752205
1764756299,1764756302039474,-0.07954399846494198,0.010247999802231789,1.0003999806940556
1764756299,1764756302055098,-0.07905599847435951,0.004879999905824661,0.9979599807411432
1764756299,1764756302070722,-0.07563999854028225,0.005367999896407127,0.9989359807223082
1764756299,1764756302086346,-0.07954399846494198,0.014639999717473984,1.0047919806092978
1764756299,1764756302101970,-0.08393599838018417,0.010735999792814255,1.001863980665803
1764756299,1764756302117593,-0.08295999839901924,0.007319999858736992,0.9989359807223082
1764756299,1764756302133217,-0.08344799838960171,0.009759999811649323,1.0086959805339575
1764756299,1764756302148841,-0.07661599852144718,0.007319999858736992,1.0047919806092978
1764756299,1764756302164465,-0.07710399851202965,0.018055999651551247,1.0052799805998802
1764756299,1764756302180089,-0.06880799867212772,0.009759999811649323,0.9984479807317257
1764756299,1764756302195713,-0.08393599838018417,0.00878399983048439,1.0130879804491997
1764756299,1764756302211337,-0.09271999821066856,0.013663999736309052,1.0047919806092978
1764756299,1764756302226960,-0.0922319982200861,0.013663999736309052,1.0013759806752205
1764756299,1764756302242584,-0.0893039982765913,0.012199999764561653,1.0033279806375504
1764756299,1764756302258208,-0.08149599842727184,0.00878399983048439,1.0043039806187153
1764756299,1764756302273832,-0.08003199845552444,0.009271999821066856,0.9994239807128906
1764756299,1764756302289456,-0.08051999844610691,0.008295999839901924,1.0101599805057049
1764756299,1764756302305080,-0.08588799834251404,0.007807999849319458,1.0106479804962873
1764756299,1764756302320704,-0.06978399865329266,0.01512799970805645,1.0077199805527925
1764756299,1764756302336328,-0.07856799848377705,0.009759999811649323,1.0023519806563854
1764756299,1764756302351952,-0.08100799843668938,0.012199999764561653,1.0043039806187153
1764756299,1764756302367576,-0.08393599838018417,0.010247999802231789,1.00918398052454
1764756299,1764756302383200,-0.08735199831426144,0.007807999849319458,1.0096719805151224
1764756299,1764756302398823,-0.07417599856853485,0.006831999868154526,1.0003999806940556
1764756299,1764756302414447,-0.07856799848377705,0.007319999858736992,1.001863980665803
1764756299,1764756302430071,-0.08247199840843678,0.0024399999529123306,1.0047919806092978
1764756299,1764756302445695,-0.0878399983048439,0.018543999642133713,1.0057679805904627
1764756299,1764756302461319,-0.08247199840843678,0.015615999698638916,1.00723198056221
1764756299,1764756302476943,-0.07856799848377705,0.018055999651551247,0.9950319807976484
1764756299,1764756302492567,-0.08979199826717377,0.011223999783396721,1.0067439805716276
1764756299,1764756302508190,-0.08344799838960171,0.011223999783396721,1.0023519806563854
1764756299,1764756302523814,-0.08100799843668938,0.006831999868154526,1.0101599805057049
1764756299,1764756302539438,-0.08442399837076664,0.008295999839901924,1.014551980420947
1764756299,1764756302555062,-0.08735199831426144,0.011711999773979187,1.0067439805716276
1764756299,1764756302570686,-0.09125599823892117,0.011223999783396721,0.9964959807693958
1764756299,1764756302586310,-0.08295999839901924,0.0058559998869895935,1.0047919806092978
1764756299,1764756302601934,-0.07807999849319458,0.012199999764561653,1.0062559805810452
1764756299,1764756302617558,-0.08686399832367897,0.007319999858736992,1.0023519806563854
1764756299,1764756302633182,-0.07856799848377705,0.010735999792814255,1.008207980543375
1764756299,1764756302648806,-0.0849119983613491,0.013663999736309052,1.0003999806940556
1764756299,1764756302664430,-0.0893039982765913,0.01756799966096878,1.0052799805998802
1764756299,1764756302680053,-0.0893039982765913,0.0058559998869895935,0.9984479807317257
1764756299,1764756302695677,-0.08003199845552444,0.01268799975514412,1.0013759806752205
1764756299,1764756302711301,-0.0878399983048439,0.007319999858736992,1.0130879804491997
1764756299,1764756302726925,-0.08295999839901924,0.011711999773979187,1.0106479804962873
1764756299,1764756302742549,-0.08198399841785431,0.012199999764561653,1.0052799805998802
1764756299,1764756302758173,-0.0893039982765913,0.01512799970805645,1.0052799805998802
1764756299,1764756302773796,-0.08149599842727184,0.013663999736309052,1.014551980420947
1764756299,1764756302789420,-0.07563999854028225,0.0029279999434947968,1.0125999804586172
1764756299,1764756302805044,-0.08003199845552444,0.006831999868154526,1.0067439805716276
1764756299,1764756302820668,-0.09662399813532829,0.0,1.0116239804774523
1764756299,1764756302836292,-0.0878399983048439,0.0004879999905824661,1.00723198056221
1764756299,1764756302851916,-0.08442399837076664,0.0058559998869895935,1.0077199805527925
1764756299,1764756302867540,-0.07563999854028225,0.009271999821066856,1.000887980684638
1764756299,1764756302883164,-0.07759199850261211,0.008295999839901924,1.00918398052454
1764756299,1764756302898788,-0.07710399851202965,0.010247999802231789,1.0150399804115295
1764756299,1764756302914412,-0.07124799862504005,0.012199999764561653,1.00918398052454
1764756299,1764756302930036,-0.0878399983048439,0.011711999773979187,1.001863980665803
1764756299,1764756302945660,-0.08686399832367897,0.00878399983048439,1.0057679805904627
1764756299,1764756302961283,-0.0893039982765913,0.011711999773979187,1.0052799805998802
1764756299,1764756302976907,-0.07612799853086472,0.00878399983048439,1.0033279806375504
1764756299,1764756302992531,-0.07710399851202965,0.009271999821066856,1.001863980665803
1764756299,1764756303008155,-0.08832799829542637,0.0058559998869895935,0.9989359807223082
1764756299,1764756303023779,-0.08247199840843678,0.005367999896407127,1.0033279806375504
1764756299,1764756303039403,-0.07515199854969978,0.011223999783396721,1.0028399806469679
1764756299,1764756303055026,-0.0893039982765913,0.013175999745726585,1.0043039806187153
1764756299,1764756303070650,-0.08149599842727184,0.010247999802231789,1.00723198056221
1764756299,1764756303086274,-0.08295999839901924,0.011711999773979187,1.0096719805151224
1764756299,1764756303101898,-0.08198399841785431,0.013175999745726585,1.0057679805904627
1764756299,1764756303117522,-0.08832799829542637,0.0029279999434947968,1.0028399806469679
1764756299,1764756303133146,-0.08149599842727184,0.010735999792814255,1.0062559805810452
1764756299,1764756303148770,-0.07319999858736992,0.012199999764561653,1.0106479804962873
1764756299,1764756303164394,-0.08539999835193157,0.011711999773979187,1.0043039806187153
1764756299,1764756303180018,-0.08100799843668938,0.01512799970805645,1.0033279806375504
1764756299,1764756303195642,-0.07807999849319458,0.013663999736309052,1.0135759804397821
1764756299,1764756303211266,-0.07905599847435951,0.020495999604463577,1.0028399806469679
1764756299,1764756303226890,-0.07905599847435951,0.011223999783396721,1.0077199805527925
1764756299,1764756303242513,-0.08686399832367897,0.010247999802231789,0.9979599807411432
1764756299,1764756303258137,-0.0936959981918335,0.015615999698638916,1.0057679805904627
1764756299,1764756303273761,-0.08051999844610691,0.021959999576210976,1.00918398052454
1764756299,1764756303289385,-0.08686399832367897,0.014639999717473984,1.0028399806469679
1764756299,1764756303305009,-0.09125599823892117,0.010247999802231789,1.0047919806092978
1764756299,1764756303320633,-0.07905599847435951,0.00634399987757206,1.0003999806940556
1764756299,1764756303336256,-0.07954399846494198,0.011223999783396721,1.0028399806469679
1764756299,1764756303351880,-0.0893039982765913,0.01756799966096878,1.0043039806187153
1764756299,1764756303367504,-0.08881599828600883,0.01512799970805645,1.0067439805716276
1764756299,1764756303383128,-0.07905599847435951,0.013663999736309052,1.0101599805057049
1764756299,1764756303398752,-0.0849119983613491,0.014151999726891518,1.0086959805339575
1764756299,1764756303414376,-0.08393599838018417,0.004879999905824661,1.0047919806092978
1764756299,1764756303430000,-0.09174399822950363,0.009759999811649323,1.00918398052454
1764756299,1764756303445624,-0.07954399846494198,0.0,1.00723198056221
1764756299,1764756303461248,-0.0936959981918335,0.014151999726891518,1.0047919806092978
1764756299,1764756303476872,-0.08295999839901924,0.013175999745726585,1.00723198056221
1764756299,1764756303492496,-0.08247199840843678,0.008295999839901924,1.008207980543375
1764756299,1764756303508119,-0.08295999839901924,0.01268799975514412,1.0043039806187153
1764756299,1764756303523743,-0.08198399841785431,0.00634399987757206,1.0047919806092978
1764756299,1764756303539367,-0.0878399983048439,0.010247999802231789,0.9994239807128906
1764756299,1764756303554991,-0.07661599852144718,0.0058559998869895935,1.0047919806092978
1764756299,1764756303570615,-0.08198399841785431,0.009759999811649323,0.9969839807599783
1764756299,1764756303586239,-0.07856799848377705,0.018055999651551247,1.0028399806469679
1764756299,1764756303601863,-0.07563999854028225,0.01268799975514412,1.0023519806563854
1764756299,1764756303617486,-0.08198399841785431,0.012199999764561653,1.0057679805904627
1764756299,1764756303633110,-0.07905599847435951,0.007319999858736992,1.00723198056221
1764756299,1764756303648734,-0.07905599847435951,0.01268799975514412,1.0057679805904627
1764756299,1764756303664358,-0.08051999844610691,0.011711999773979187,1.000887980684638
1764756299,1764756303679982,-0.08832799829542637,0.01659199967980385,1.008207980543375
1764756299,1764756303695606,-0.08588799834251404,0.02147199958562851,1.0077199805527925
1764756299,1764756303711230,-0.08295999839901924,0.014151999726891518,1.008207980543375
1764756299,1764756303726854,-0.06880799867212772,0.007807999849319458,1.0013759806752205
1764756299,1764756303742478,-0.07710399851202965,0.009271999821066856,1.00918398052454
1764756299,1764756303758102,-0.07563999854028225,0.004879999905824661,1.0003999806940556
1764756299,1764756303773726,-0.08247199840843678,0.01659199967980385,1.008207980543375
1764756299,1764756303789349,-0.08539999835193157,0.010247999802231789,1.0062559805810452
1764756299,1764756303804973,-0.08198399841785431,0.009271999821066856,1.0043039806187153
1764756299,1764756303820597,-0.07905599847435951,0.01756799966096878,1.0033279806375504
1764756299,1764756303836221,-0.08344799838960171,0.008295999839901924,1.0028399806469679
1764756299,1764756303851845,-0.08149599842727184,0.00878399983048439,0.993567980825901
1764756299,1764756303867469,-0.08832799829542637,0.00634399987757206,1.0062559805810452
1764756299,1764756303883093,-0.09027999825775623,0.003903999924659729,1.0043039806187153
1764756299,1764756303898716,-0.07612799853086472,0.01268799975514412,1.00723198056221
1764756299,1764756303914340,-0.07807999849319458,0.010247999802231789,0.9979599807411432
1764756299,1764756303929964,-0.08735199831426144,0.01659199967980385,1.00918398052454
1764756299,1764756303945588,-0.07368799857795238,0.011711999773979187,0.9989359807223082
1764756299,1764756303961212,-0.08051999844610691,0.012199999764561653,1.0028399806469679
1764756299,1764756303976836,-0.08198399841785431,0.003415999934077263,1.0111359804868698
1764756299,1764756303992460,-0.07710399851202965,0.007807999849319458,1.0047919806092978
1764756299,1764756304008084,-0.08149599842727184,0.00634399987757206,1.0052799805998802
1764756299,1764756304023708,-0.08393599838018417,0.016103999689221382,1.0038159806281328
1764756299,1764756304039332,-0.07563999854028225,0.00878399983048439,1.0052799805998802
1764756299,1764756304054956,-0.07515199854969978,0.009271999821066856,1.0130879804491997
1764756299,1764756304070579,-0.06880799867212772,0.00878399983048439,1.0067439805716276
1764756299,1764756304086203,-0.09125599823892117,0.00878399983048439,1.008207980543375
1764756299,1764756304101827,-0.08735199831426144,0.008295999839901924,1.0077199805527925
1764756299,1764756304117451,-0.08344799838960171,0.01268799975514412,1.00918398052454
1764756299,1764756304133075,-0.07612799853086472,0.013175999745726585,1.0033279806375504
1764756299,1764756304148699,-0.07856799848377705,0.01268799975514412,1.00918398052454
1764756299,1764756304164323,-0.07759199850261211,0.005367999896407127,1.0067439805716276
1764756299,1764756304179946,-0.07856799848377705,0.011223999783396721,1.0052799805998802
1764756299,1764756304195570,-0.0863759983330965,0.010735999792814255,1.0077199805527925
1764756299,1764756304211194,-0.07905599847435951,0.01512799970805645,1.00723198056221
1764756299,1764756304226818,-0.0863759983330965,0.009759999811649323,1.0047919806092978
1764756299,1764756304242442,-0.07563999854028225,0.011711999773979187,0.9960079807788134
1764756299,1764756304258066,-0.07563999854028225,0.0058559998869895935,1.0052799805998802
1764756299,1764756304273690,-0.09027999825775623,0.01268799975514412,1.0013759806752205
1764756299,1764756304289314,-0.08735199831426144,0.004879999905824661,1.0062559805810452
1764756299,1764756304304938,-0.08442399837076664,0.009759999811649323,1.0077199805527925
1764756299,1764756304320562,-0.07271199859678745,0.011711999773979187,1.0077199805527925
1764756299,1764756304336186,-0.07807999849319458,0.014639999717473984,1.0052799805998802
1764756299,1764756304351809,-0.0893039982765913,0.0,1.0013759806752205
1764756299,1764756304367433,-0.07710399851202965,0.008295999839901924,1.00918398052454
1764756299,1764756304383057,-0.08198399841785431,0.009271999821066856,1.0052799805998802
1764756299,1764756304398681,-0.07807999849319458,0.008295999839901924,0.9994239807128906
1764756299,1764756304414305,-0.08003199845552444,0.003415999934077263,1.0013759806752205
1764756299,1764756304429929,-0.07905599847435951,0.010735999792814255,1.0038159806281328
1764756299,1764756304445553,-0.07319999858736992,0.02147199958562851,1.0067439805716276
1764756299,1764756304461176,-0.07759199850261211,0.01268799975514412,0.9984479807317257
1764756299,1764756304476800,-0.0849119983613491,0.011711999773979187,1.0062559805810452
1764756299,1764756304492424,-0.07612799853086472,0.009271999821066856,1.00918398052454
1764756299,1764756304508048,-0.07905599847435951,0.018543999642133713,1.0077199805527925
1764756299,1764756304523672,-0.0863759983330965,0.014151999726891518,1.008207980543375
1764756299,1764756304539296,-0.08442399837076664,0.008295999839901924,1.0067439805716276
1764756299,1764756304554920,-0.08588799834251404,0.011711999773979187,0.9979599807411432
1764756299,1764756304570544,-0.08100799843668938,0.01268799975514412,1.001863980665803
1764756299,1764756304586168,-0.07027199864387512,0.020495999604463577,1.0057679805904627
1764756299,1764756304601792,-0.0663679987192154,0.011711999773979187,1.000887980684638
1764756299,1764756304617416,-0.07661599852144718,0.011711999773979187,1.0052799805998802
1764756299,1764756304633039,-0.08979199826717377,0.011223999783396721,1.0111359804868698
1764756299,1764756304648663,-0.08979199826717377,0.010735999792814255,1.0033279806375504
1764756299,1764756304664287,-0.07905599847435951,0.01512799970805645,1.0038159806281328
1764756299,1764756304679911,-0.08393599838018417,0.005367999896407127,1.0194319803267717
1764756299,1764756304695535,-0.07027199864387512,0.010247999802231789,1.0043039806187153
1764756299,1764756304711159,-0.07710399851202965,0.01659199967980385,1.0052799805998802
1764756299,1764756304726783,-0.07710399851202965,0.010735999792814255,1.0062559805810452
1764756299,1764756304742406,-0.07222399860620499,0.013175999745726585,1.0052799805998802
1764756299,1764756304758030,-0.07856799848377705,0.00878399983048439,1.0067439805716276
1764756299,1764756304773654,-0.07271199859678745,0.013175999745726585,1.0043039806187153
1764756299,1764756304789278,-0.07661599852144718,0.009271999821066856,1.0067439805716276
1764756299,1764756304804902,-0.07856799848377705,0.0029279999434947968,1.0067439805716276
1764756299,1764756304820526,-0.0849119983613491,0.0009759999811649323,1.0057679805904627
1764756299,1764756304836150,-0.08295999839901924,0.01659199967980385,1.0101599805057049
1764756299,1764756304851774,-0.0849119983613491,0.009271999821066856,1.0125999804586172
1764756299,1764756304867398,-0.08735199831426144,0.008295999839901924,1.0052799805998802
1764756299,1764756304883022,-0.08539999835193157,0.00878399983048439,1.0086959805339575
1764756299,1764756304898646,-0.08149599842727184,0.011711999773979187,1.0057679805904627
1764756299,1764756304914269,-0.07759199850261211,0.011711999773979187,1.0003999806940556
1764756299,1764756304929893,-0.06929599866271019,0.02000799961388111,0.9979599807411432
1764756299,1764756304945517,-0.08100799843668938,0.010247999802231789,1.0033279806375504
1764756299,1764756304961141,-0.08100799843668938,0.0058559998869895935,1.0023519806563854
1764756299,1764756304976765,-0.07417599856853485,0.011711999773979187,1.0033279806375504
1764756299,1764756304992389,-0.08539999835193157,0.01268799975514412,1.000887980684638
1764756299,1764756305008012,-0.09174399822950363,0.014639999717473984,1.00723198056221
1764756299,1764756305023636,-0.09027999825775623,0.003415999934077263,1.0052799805998802
1764756299,1764756305039260,-0.07807999849319458,0.005367999896407127,1.0013759806752205
1764756299,1764756305054884,-0.07563999854028225,0.009759999811649323,1.000887980684638
1764756299,1764756305070508,-0.07807999849319458,0.012199999764561653,1.001863980665803
1764756299,1764756305086132,-0.09027999825775623,0.0058559998869895935,1.0043039806187153
1764756299,1764756305101756,-0.08003199845552444,0.011711999773979187,1.0057679805904627
1764756299,1764756305117380,-0.07954399846494198,0.01268799975514412,1.00723198056221
1764756299,1764756305133004,-0.07612799853086472,0.007807999849319458,1.0033279806375504
1764756299,1764756305148628,-0.08100799843668938,0.011223999783396721,1.0121119804680347
1764756299,1764756305164252,-0.08051999844610691,0.003415999934077263,1.0028399806469679
1764756299,1764756305179876,-0.08344799838960171,0.011711999773979187,1.0062559805810452
1764756299,1764756305195499,-0.09271999821066856,0.00878399983048439,1.0023519806563854
1764756299,1764756305211123,-0.08442399837076664,0.008295999839901924,1.0096719805151224
1764756299,1764756305226747,-0.07417599856853485,0.008295999839901924,0.9989359807223082
1764756299,1764756305242371,-0.07075999863445759,0.0024399999529123306,1.00723198056221
