file_timestamp,unix_timestamp,bvp
1764754817,1764754817882559,0.0
1764754817,1764754817898184,1.049041748046875e-05
1764754817,1764754817913809,5.918401075177826e-05
1764754817,1764754817929434,0.00017144621233455837
1764754817,1764754817945059,0.000353217707015574
1764754817,1764754817960684,0.0005915304645895958
1764754817,1764754817976309,0.0008596075931563973
1764754817,1764754817991934,0.0011239054147154093
1764754817,1764754818007559,0.0013511917786672711
1764754817,1764754818023184,0.0015141875483095646
1764754817,1764754818038809,0.001595171052031219
1764754817,1764754818054434,0.0015874942764639854
1764754817,1764754818070059,0.001495095668360591
1764754817,1764754818085684,0.0013306926703080535
1764754817,1764754818101309,0.001113035250455141
1764754817,1764754818116934,0.0008636905113235116
1764754817,1764754818132559,0.0006038988358341157
1764754817,1764754818148184,0.00035198917612433434
1764754817,1764754818163809,0.0001221450511366129
1764754817,1764754818179434,-7.596722571179271e-05
1764754817,1764754818195059,-0.00023738970048725605
1764754817,1764754818210684,-0.00036166171776130795
1764754817,1764754818226309,-0.00045224797213450074
1764754817,1764754818241934,-0.0005155264516361058
1764754817,1764754818257559,-0.0005592666566371918
1764754817,1764754818273184,-0.0005911359912715852
1764754817,1764754818288809,-0.000617715937551111
1764754817,1764754818304434,-0.0006439819117076695
1764754817,1764754818320059,-0.0006729633896611631
1764754817,1764754818335684,-0.0007056878530420363
1764754817,1764754818351309,-0.0007416181033477187
1764754817,1764754818366934,-0.0007792917895130813
1764754817,1764754818382559,-0.0008167815394699574
1764754817,1764754818398184,-0.0008519917028024793
1764754817,1764754818413809,-0.0008830451406538486
1764754817,1764754818429434,-0.0009086296195164323
1764754817,1764754818445059,-0.0009279477526433766
1764754817,1764754818460684,-0.000940550584346056
1764754817,1764754818476309,-0.0009463053429499269
1764754817,1764754818491934,-0.0009453650563955307
1764754817,1764754818507559,-0.0009382587159052491
1764754817,1764754818523184,-0.0009258508798666298
1764754817,1764754818538809,-0.0009090651292353868
1764754817,1764754818554434,-0.000888754497282207
1764754817,1764754818570059,-0.0008657046128064394
1764754817,1764754818585684,-0.0008406368433497846
1764754817,1764754818601309,-0.0008142112055793405
1764754817,1764754818616934,-0.0007869102410040796
1764754817,1764754818632559,-0.0007588164880871773
1764754817,1764754818648184,-0.0007296530529856682
1764754817,1764754818663809,-0.0006990608526393771
1764754817,1764754818679434,-0.0006667285924777389
1764754817,1764754818695059,-0.0006325090653263032
1764754817,1764754818710684,-0.0005966422613710165
1764754817,1764754818726309,-0.0005597145645879209
1764754817,1764754818741934,-0.0005223818589001894
1764754817,1764754818757559,-0.00048523981240577996
1764754817,1764754818773184,-0.0004487076075747609
1764754817,1764754818788809,-0.00041280535515397787
1764754817,1764754818804434,-0.0003771948686335236
1764754817,1764754818820059,-0.000341456790920347
1764754817,1764754818835684,-0.0003052206593565643
1764754817,1764754818851309,-0.0002682812628336251
1764754817,1764754818866934,-0.00023082159168552607
1764754817,1764754818882559,-0.0001933720923261717
1764754817,1764754818898184,-0.00015653400623705238
1764754817,1764754818913809,-0.00012084939226042479
1764754817,1764754818929434,-8.6684973211959e-05
1764754817,1764754818945059,-5.400952068157494e-05
1764754817,1764754818960684,-2.2434687707573175e-05
1764754817,1764754818976309,8.507893653586507e-06
1764754817,1764754818991934,3.9236561860889196e-05
1764754817,1764754819007559,7.000323967076838e-05
1764754817,1764754819023184,0.0001006704696919769
1764754817,1764754819038809,0.0001307521597482264
1764754817,1764754819054434,0.00015969036030583084
1764754817,1764754819070059,0.00018698506755754352
1764754817,1764754819085684,0.00021231043501757085
1764754817,1764754819101309,0.00023573744692839682
1764754817,1764754819116934,0.0002576929400674999
1764754817,1764754819132559,0.0002786827099043876
1764754817,1764754819148184,0.00029916135827079415
1764754817,1764754819163809,0.0003194159362465143
1764754817,1764754819179434,0.0003393429215066135
1764754817,1764754819195059,0.0003584891092032194
1764754817,1764754819210684,0.0003763281856663525
1764754817,1764754819226309,0.00039239070611074567
1764754817,1764754819241934,0.0004063803644385189
1764754817,1764754819257559,0.00041839637560769916
1764754817,1764754819273184,0.0004288929048925638
1764754817,1764754819288809,0.0004384018247947097
1764754817,1764754819304434,0.00044740282464772463
1764754817,1764754819320059,0.00045620696619153023
1764754817,1764754819335684,0.00046473369002342224
1764754817,1764754819351309,0.00047255161916837096
1764754817,1764754819366934,0.00047915527829900384
1764754817,1764754819382559,0.00048409507144242525
1764754817,1764754819398184,0.00048709340626373887
1764754817,1764754819413809,0.0004882673965767026
1764754817,1764754819429434,0.0004880880005657673
1764754817,1764754819445059,0.0004871030105277896
1764754817,1764754819460684,0.00048580695874989033
1764754817,1764754819476309,0.0004845248186029494
1764754817,1764754819491934,0.0004831890109926462
1764754817,1764754819507559,0.0004813803534489125
1764754817,1764754819523184,0.0004786046629305929
1764754817,1764754819538809,0.00047442264622077346
1764754817,1764754819554434,0.00046856619883328676
1764754817,1764754819570059,0.00046116113662719727
1764754817,1764754819585684,0.0004526862467173487
1764754817,1764754819601309,0.0004436963645275682
1764754817,1764754819616934,0.0004346923378761858
1764754817,1764754819632559,0.00042600464075803757
1764754817,1764754819648184,0.0004175705253146589
1764754817,1764754819663809,0.0004089747089892626
1764754817,1764754819679434,0.0003997263847850263
1764754817,1764754819695059,0.00038938893703743815
1764754817,1764754819710684,0.00037769629852846265
1764754817,1764754819726309,0.0003647755947895348
1764754817,1764754819741934,0.0003511063987389207
1764754817,1764754819757559,0.00033724363311193883
1764754817,1764754819773184,0.00032368768006563187
1764754817,1764754819788809,0.00031076802406460047
1764754817,1764754819804434,0.0002984203747473657
1764754817,1764754819820059,0.00028622744139283895
1764754817,1764754819835684,0.00027369579765945673
1764754817,1764754819851309,0.0002603858010843396
1764754817,1764754819866934,0.0002460278628859669
1764754817,1764754819882559,0.00023074520868249238
1764754817,1764754819898184,0.0002150130458176136
1764754817,1764754819913809,0.00019938159675803035
1764754817,1764754819929434,0.00018434616504237056
1764754817,1764754819945059,0.00017023076361510903
1764754817,1764754819960684,0.00015696535410825163
1764754817,1764754819976309,0.00014412654854822904
1764754817,1764754819991934,0.000131214561406523
1764754817,1764754820007559,0.00011778312182286754
1764754817,1764754820023184,0.00010355575795983896
1764754817,1764754820038809,8.864855044521391e-05
1764754817,1764754820054434,7.352937973337248e-05
1764754817,1764754820070059,5.874093767488375e-05
1764754817,1764754820085684,4.477081893128343e-05
1764754817,1764754820101309,3.193516386090778e-05
1764754817,1764754820116934,2.0155928723397665e-05
1764754817,1764754820132559,9.001596481539309e-06
1764754817,1764754820148184,-2.0358374968054704e-06
1764754817,1764754820163809,-1.3410976862360258e-05
1764754817,1764754820179434,-2.5408680812688544e-05
1764754817,1764754820195059,-3.792132338276133e-05
1764754817,1764754820210684,-5.04895142512396e-05
1764754817,1764754820226309,-6.257908535189927e-05
1764754817,1764754820241934,-7.371097308350727e-05
1764754817,1764754820257559,-8.357755723409355e-05
1764754817,1764754820273184,-9.226539259543642e-05
