file_timestamp,unix_timestamp,bvp
1764755524,1764755524496573,0.0
1764755524,1764755524512198,1.049041748046875e-05
1764755524,1764755524527823,5.918401075177826e-05
1764755524,1764755524543448,0.00017144621233455837
1764755524,1764755524559073,0.000353217707015574
1764755524,1764755524574698,0.0005915304645895958
1764755524,1764755524590323,0.0008596075931563973
1764755524,1764755524605948,0.0011239054147154093
1764755524,1764755524621573,0.0013511917786672711
1764755524,1764755524637198,0.0015141875483095646
1764755524,1764755524652823,0.001595171052031219
1764755524,1764755524668448,0.0015874942764639854
1764755524,1764755524684073,0.001495095668360591
1764755524,1764755524699698,0.0013306926703080535
1764755524,1764755524715323,0.001113035250455141
1764755524,1764755524730948,0.0008636905113235116
1764755524,1764755524746573,0.0006038988358341157
1764755524,1764755524762198,0.00035198917612433434
1764755524,1764755524777823,0.0001221450511366129
1764755524,1764755524793448,-7.596722571179271e-05
1764755524,1764755524809073,-0.00023738970048725605
1764755524,1764755524824698,-0.00036166171776130795
1764755524,1764755524840323,-0.00045224797213450074
1764755524,1764755524855948,-0.0005155264516361058
1764755524,1764755524871573,-0.0005592666566371918
1764755524,1764755524887198,-0.0005911359912715852
1764755524,1764755524902823,-0.000617715937551111
1764755524,1764755524918448,-0.0006439819117076695
1764755524,1764755524934073,-0.0006729633896611631
1764755524,1764755524949698,-0.0007056878530420363
1764755524,1764755524965323,-0.0007416181033477187
1764755524,1764755524980948,-0.0007792917895130813
1764755524,1764755524996573,-0.0008167815394699574
1764755524,1764755525012198,-0.0008519917028024793
1764755524,1764755525027823,-0.0008830451406538486
1764755524,1764755525043448,-0.0009086296195164323
1764755524,1764755525059073,-0.0009279477526433766
1764755524,1764755525074698,-0.000940550584346056
1764755524,1764755525090323,-0.0009463053429499269
1764755524,1764755525105948,-0.0009453650563955307
1764755524,1764755525121573,-0.0009382587159052491
1764755524,1764755525137198,-0.0009258508798666298
1764755524,1764755525152823,-0.0009090651292353868
1764755524,1764755525168448,-0.000888754497282207
1764755524,1764755525184073,-0.0008657046128064394
1764755524,1764755525199698,-0.0008406368433497846
