file_timestamp,unix_timestamp,x,y,z
1764754817,1764754817892051,-0.010735999792814255,0.0,1.0052799805998802
1764754817,1764754817907661,-0.005367999896407127,0.004391999915242195,1.001863980665803
1764754817,1764754817923270,-0.0009759999811649323,0.0019519999623298645,1.0052799805998802
1764754817,1764754817938880,0.006831999868154526,0.003415999934077263,1.00723198056221
1764754817,1764754817954490,-0.0058559998869895935,-0.0014639999717473984,1.00723198056221
1764754817,1764754817970100,0.0014639999717473984,0.006831999868154526,1.001863980665803
1764754817,1764754817985709,0.00634399987757206,-0.004879999905824661,1.00723198056221
1764754817,1764754818001319,0.0009759999811649323,0.0004879999905824661,1.0057679805904627
1764754817,1764754818016928,0.004879999905824661,-0.004391999915242195,1.0121119804680347
1764754817,1764754818032538,0.00634399987757206,0.0,1.00723198056221
1764754817,1764754818048148,-0.0014639999717473984,-0.0014639999717473984,1.0057679805904627
1764754817,1764754818063758,0.006831999868154526,0.0024399999529123306,1.00723198056221
1764754817,1764754818079367,-0.0004879999905824661,-0.0019519999623298645,1.0052799805998802
1764754817,1764754818094977,0.0004879999905824661,0.0004879999905824661,1.0043039806187153
1764754817,1764754818110587,0.0009759999811649323,-0.0024399999529123306,1.015527980402112
1764754817,1764754818126196,0.003903999924659729,0.012199999764561653,1.0116239804774523
1764754817,1764754818141806,0.010735999792814255,0.0004879999905824661,1.0096719805151224
1764754817,1764754818157416,0.0,0.0,1.0062559805810452
1764754817,1764754818173026,0.004879999905824661,0.008295999839901924,1.0101599805057049
1764754817,1764754818188635,-0.0004879999905824661,0.007807999849319458,0.9994239807128906
1764754817,1764754818204245,-0.0019519999623298645,0.0,0.9999119807034731
1764754817,1764754818219854,-0.006831999868154526,0.0014639999717473984,1.00918398052454
1764754817,1764754818235464,-0.008295999839901924,0.004391999915242195,1.008207980543375
1764754817,1764754818251074,0.0029279999434947968,0.0014639999717473984,1.00723198056221
1764754817,1764754818266684,0.0024399999529123306,0.0019519999623298645,1.00723198056221
1764754817,1764754818282293,0.007319999858736992,-0.003415999934077263,1.008207980543375
1764754817,1764754818297903,-0.0029279999434947968,0.0029279999434947968,1.0096719805151224
1764754817,1764754818313513,0.003903999924659729,0.0024399999529123306,1.00723198056221
1764754817,1764754818329122,0.0024399999529123306,0.0024399999529123306,1.0062559805810452
1764754817,1764754818344732,0.0029279999434947968,0.0,1.0086959805339575
1764754817,1764754818360342,0.003903999924659729,-0.003903999924659729,1.0077199805527925
1764754817,1764754818375952,-0.0029279999434947968,-0.004879999905824661,1.0047919806092978
1764754817,1764754818391561,0.0058559998869895935,0.0024399999529123306,0.9999119807034731
1764754817,1764754818407171,-0.015615999698638916,-0.004391999915242195,1.0033279806375504
1764754817,1764754818422780,-0.004879999905824661,0.0004879999905824661,1.0057679805904627
1764754817,1764754818438390,-0.005367999896407127,-0.003903999924659729,1.00918398052454
1764754817,1764754818454000,0.0004879999905824661,0.0024399999529123306,1.0096719805151224
1764754817,1764754818469610,-0.003903999924659729,0.0004879999905824661,1.0116239804774523
1764754817,1764754818485219,0.0029279999434947968,0.004391999915242195,1.00723198056221
1764754817,1764754818500829,-0.003903999924659729,0.014151999726891518,1.008207980543375
1764754817,1764754818516439,-0.0019519999623298645,0.0029279999434947968,1.0067439805716276
1764754817,1764754818532048,0.005367999896407127,-0.004391999915242195,1.0062559805810452
1764754817,1764754818547658,0.0009759999811649323,0.003903999924659729,1.0003999806940556
1764754817,1764754818563268,-0.004391999915242195,-0.0024399999529123306,1.0047919806092978
1764754817,1764754818578878,-0.0029279999434947968,-0.004391999915242195,1.0047919806092978
1764754817,1764754818594487,0.011223999783396721,0.0004879999905824661,1.00723198056221
1764754817,1764754818610097,-0.0004879999905824661,-0.004879999905824661,1.001863980665803
1764754817,1764754818625706,0.009759999811649323,-0.006831999868154526,1.0077199805527925
1764754817,1764754818641316,0.0029279999434947968,-0.003903999924659729,1.0062559805810452
1764754817,1764754818656926,0.0029279999434947968,-0.0004879999905824661,1.0067439805716276
1764754817,1764754818672536,0.004391999915242195,-0.0019519999623298645,1.000887980684638
1764754817,1764754818688145,-0.003903999924659729,0.0,1.0067439805716276
1764754817,1764754818703755,0.007807999849319458,-0.0029279999434947968,1.0028399806469679
1764754817,1764754818719365,0.004391999915242195,-0.0004879999905824661,1.0013759806752205
1764754817,1764754818734974,0.00878399983048439,0.004879999905824661,1.0086959805339575
1764754817,1764754818750584,0.0029279999434947968,0.0009759999811649323,1.0077199805527925
1764754817,1764754818766194,0.0029279999434947968,0.00878399983048439,1.0003999806940556
1764754817,1764754818781804,0.00878399983048439,0.003415999934077263,1.0086959805339575
1764754817,1764754818797413,0.008295999839901924,-0.0004879999905824661,1.00918398052454
1764754817,1764754818813023,-0.0019519999623298645,0.0014639999717473984,1.0106479804962873
1764754817,1764754818828632,0.004879999905824661,-0.0014639999717473984,1.001863980665803
1764754817,1764754818844242,0.00878399983048439,0.0014639999717473984,1.0111359804868698
1764754817,1764754818859852,0.004391999915242195,0.0029279999434947968,1.0067439805716276
1764754817,1764754818875462,-0.008295999839901924,0.0029279999434947968,1.0116239804774523
1764754817,1764754818891071,0.003415999934077263,-0.0014639999717473984,1.0077199805527925
1764754817,1764754818906681,0.0024399999529123306,-0.0014639999717473984,1.0023519806563854
1764754817,1764754818922291,0.0024399999529123306,-0.0014639999717473984,1.008207980543375
1764754817,1764754818937900,0.004879999905824661,-0.0029279999434947968,1.0057679805904627
1764754817,1764754818953510,0.004391999915242195,-0.0029279999434947968,1.0062559805810452
1764754817,1764754818969120,0.009271999821066856,0.004879999905824661,1.00918398052454
1764754817,1764754818984730,0.007807999849319458,0.0019519999623298645,1.0038159806281328
1764754817,1764754819000339,0.007807999849319458,0.007319999858736992,1.0043039806187153
1764754817,1764754819015949,0.0058559998869895935,-0.0019519999623298645,0.9999119807034731
1764754817,1764754819031558,-0.007319999858736992,0.0009759999811649323,1.000887980684638
1764754817,1764754819047168,0.004879999905824661,-0.0029279999434947968,1.0067439805716276
1764754817,1764754819062778,-0.0004879999905824661,0.0029279999434947968,1.0116239804774523
