file_timestamp,unix_timestamp,x,y,z
1764757278,1764757278499991,-0.14493599720299244,-0.9877119809389114,0.3786879926919937
1764757278,1764757278515600,-0.11760799773037434,-1.045783979818225,0.023423999547958374
1764757278,1764757278531208,-0.07124799862504005,-1.0194319803267717,-0.0863759983330965
1764757278,1764757278546817,-0.08247199840843678,-1.0282159801572561,0.1327359974384308
1764757278,1764757278562425,-0.34208799339830875,-0.7900719847530127,0.46457599103450775
1764757278,1764757278578034,-0.3557519931346178,-0.6465999875217676,0.29182399436831474
1764757278,1764757278593642,-0.23131199553608894,-0.7290719859302044,0.19763999618589878
1764757278,1764757278609251,-0.11126399785280228,-0.7856799848377705,0.2493679951876402
1764757278,1764757278624860,-0.09711199812591076,-0.8271599840372801,0.3542879931628704
1764757278,1764757278640468,-0.2532719951122999,-0.7944639846682549,0.4108959920704365
1764757278,1764757278656076,-0.3108559940010309,-0.7617679852992296,0.48458399064838886
1764757278,1764757278671685,-0.3830799926072359,-0.6953999865800142,0.460671991109848
1764757278,1764757278687294,-0.5411919895559549,-0.583159988746047,0.47482399083673954
1764757278,1764757278702902,-0.40259999223053455,-0.4797039907425642,0.5938959885388613
1764757278,1764757278718511,-0.20105599611997604,-0.4348079916089773,0.6163439881056547
1764757278,1764757278734119,-0.2347279954701662,-0.6368399877101183,0.7071119863539934
1764757278,1764757278749728,-0.22545599564909935,-1.0579839795827866,0.5446079894900322
1764757278,1764757278765336,-0.058559998869895935,-1.2585519757121801,0.21569599583745003
1764757278,1764757278780945,0.18055999651551247,-1.239519976079464,-0.004391999915242195
1764757278,1764757278796554,0.37966399267315865,-1.1184959784150124,-0.30060799419879913
1764757278,1764757278812162,0.2317999955266714,-0.8696159832179546,-0.3830799926072359
1764757278,1764757278827770,0.3142719939351082,-0.7588399853557348,-0.5446079894900322
1764757278,1764757278843379,0.020983999595046043,-0.9564799815416336,-0.35672799311578274
1764757278,1764757278858988,-0.0849119983613491,-0.878399983048439,-0.32939999364316463
1764757278,1764757278874596,-0.02000799961388111,-0.9037759825587273,-0.11077599786221981
1764757278,1764757278890205,-0.172751996666193,-1.252207975834608,0.24546399526298046
1764757278,1764757278905813,-0.3850319925695658,-1.3649359736591578,0.39674399234354496
1764757278,1764757278921422,-0.42309599183499813,-1.3995839729905128,0.26595999486744404
1764757278,1764757278937030,-0.04684799909591675,-1.3712799735367298,0.4640879910439253
1764757278,1764757278952639,0.1327359974384308,-1.6548079680651426,0.44163999147713184
1764757278,1764757278968248,0.2391199953854084,-1.8260959647595882,0.2884079944342375
1764757278,1764757278983856,0.06295199878513813,-1.3917759731411934,0.30597599409520626
1764757278,1764757278999464,-0.1683599967509508,-1.0911679789423943,0.44749599136412144
1764757278,1764757279015073,-0.4562799911946058,-0.27035199478268623,0.3757599927484989
1764757278,1764757279030682,-1.0735999792814255,0.7905599847435951,0.39967199228703976
1764757278,1764757279046290,-1.33175197429955,0.9452559817582369,0.4670159909874201
1764757278,1764757279061899,-0.8530239835381508,0.187391996383667,0.2679119948297739
1764757278,1764757279077507,-0.3513599932193756,-0.4123599920421839,0.18007199652493
1764757278,1764757279093116,-0.034647999331355095,-0.9096319824457169,0.29767999425530434
1764757278,1764757279108724,0.6256159879267216,-1.1204479783773422,-0.023423999547958374
1764757278,1764757279124333,0.7212639860808849,-1.1907199770212173,-0.1180959977209568
1764757278,1764757279139942,0.4894639905542135,-1.2146319765597582,-0.15323199704289436
1764757278,1764757279155550,0.10003999806940556,-0.9525759816169739,0.05270399898290634
1764757278,1764757279171159,0.10101599805057049,-0.7939759846776724,0.07710399851202965
