file_timestamp,unix_timestamp,x,y,z
1764755877,1764755877147940,-0.05514399893581867,0.0,1.0150399804115295
1764755877,1764755877163547,-0.045871999114751816,0.01512799970805645,1.0125999804586172
1764755877,1764755877179154,-0.05123999901115894,0.005367999896407127,1.0101599805057049
1764755877,1764755877194760,-0.05514399893581867,0.0058559998869895935,1.0038159806281328
1764755877,1764755877210367,-0.064903998747468,0.004879999905824661,1.0125999804586172
1764755877,1764755877225974,-0.0634399987757206,0.0029279999434947968,1.0125999804586172
1764755877,1764755877241581,-0.05172799900174141,0.007319999858736992,1.0111359804868698
1764755877,1764755877257188,-0.04245599918067455,0.0058559998869895935,1.0038159806281328
1764755877,1764755877272795,-0.04391999915242195,0.017079999670386314,1.0028399806469679
1764755877,1764755877288402,-0.05026399902999401,0.014639999717473984,1.00918398052454
1764755877,1764755877304008,-0.05709599889814854,0.004391999915242195,1.0160159803926945
1764755877,1764755877319615,-0.056119998916983604,0.00634399987757206,1.00723198056221
1764755877,1764755877335222,-0.04635999910533428,0.0029279999434947968,1.0043039806187153
1764755877,1764755877350829,-0.054655998945236206,0.013175999745726585,1.0101599805057049
1764755877,1764755877366436,-0.052215998992323875,0.006831999868154526,1.0043039806187153
1764755877,1764755877382042,-0.05026399902999401,0.003903999924659729,1.0023519806563854
1764755877,1764755877397649,-0.04391999915242195,0.01903199963271618,1.0013759806752205
1764755877,1764755877413256,-0.04684799909591675,0.01659199967980385,1.0038159806281328
1764755877,1764755877428863,-0.06002399884164333,0.009759999811649323,1.0067439805716276
1764755877,1764755877444470,-0.05563199892640114,0.01659199967980385,1.00918398052454
1764755877,1764755877460077,-0.053679998964071274,0.01512799970805645,1.0038159806281328
1764755877,1764755877475684,-0.05172799900174141,-0.0004879999905824661,1.0047919806092978
1764755877,1764755877491290,-0.052215998992323875,0.003903999924659729,0.9994239807128906
1764755877,1764755877506897,-0.0634399987757206,0.003903999924659729,1.0047919806092978
1764755877,1764755877522504,-0.054655998945236206,0.005367999896407127,1.0062559805810452
1764755877,1764755877538111,-0.053679998964071274,0.013663999736309052,1.0028399806469679
1764755877,1764755877553718,-0.05563199892640114,0.00634399987757206,1.0111359804868698
1764755877,1764755877569324,-0.05953599885106087,-0.0014639999717473984,1.0067439805716276
1764755877,1764755877584931,-0.05172799900174141,0.00634399987757206,1.0116239804774523
1764755877,1764755877600538,-0.05319199897348881,0.0058559998869895935,1.0062559805810452
1764755877,1764755877616145,-0.064903998747468,0.006831999868154526,1.008207980543375
1764755877,1764755877631752,-0.05807199887931347,0.004879999905824661,1.0077199805527925
1764755877,1764755877647359,-0.064903998747468,0.0058559998869895935,1.0106479804962873
1764755877,1764755877662966,-0.05123999901115894,0.004879999905824661,1.0038159806281328
1764755877,1764755877678572,-0.05075199902057648,0.010247999802231789,1.0033279806375504
1764755877,1764755877694179,-0.05416799895465374,0.0019519999623298645,1.0057679805904627
1764755877,1764755877709786,-0.057583998888731,0.010735999792814255,1.001863980665803
1764755877,1764755877725393,-0.05563199892640114,0.0019519999623298645,1.0077199805527925
1764755877,1764755877741000,-0.05563199892640114,0.005367999896407127,1.0062559805810452
1764755877,1764755877756606,-0.05075199902057648,0.0009759999811649323,1.0067439805716276
1764755877,1764755877772213,-0.0590479988604784,-0.0014639999717473984,1.000887980684638
1764755877,1764755877787820,-0.04928799904882908,0.0,1.00723198056221
1764755877,1764755877803427,-0.0590479988604784,0.0004879999905824661,1.0116239804774523
1764755877,1764755877819034,-0.04782399907708168,0.006831999868154526,1.0023519806563854
1764755877,1764755877834641,-0.047335999086499214,0.004879999905824661,1.001863980665803
1764755877,1764755877850248,-0.05319199897348881,0.0029279999434947968,1.0135759804397821
1764755877,1764755877865854,-0.05270399898290634,0.007807999849319458,1.00723198056221
1764755877,1764755877881461,-0.058559998869895935,0.004391999915242195,0.9979599807411432
1764755877,1764755877897068,-0.05075199902057648,0.0014639999717473984,1.0043039806187153
1764755877,1764755877912675,-0.05416799895465374,0.004879999905824661,1.0023519806563854
1764755877,1764755877928282,-0.05123999901115894,0.00634399987757206,1.00723198056221
1764755877,1764755877943888,-0.05563199892640114,0.007319999858736992,1.0111359804868698
1764755877,1764755877959495,-0.05514399893581867,0.003415999934077263,1.0028399806469679
1764755877,1764755877975102,-0.056119998916983604,-0.003415999934077263,1.0038159806281328
1764755877,1764755877990709,-0.06002399884164333,0.009271999821066856,1.0043039806187153
1764755877,1764755878006316,-0.05319199897348881,0.007319999858736992,1.0067439805716276
1764755877,1764755878021922,-0.0634399987757206,0.012199999764561653,1.0096719805151224
1764755877,1764755878037530,-0.05660799890756607,0.007807999849319458,1.0043039806187153
1764755877,1764755878053136,-0.05075199902057648,0.004391999915242195,1.0057679805904627
1764755877,1764755878068743,-0.05563199892640114,0.007319999858736992,1.00918398052454
1764755877,1764755878084350,-0.053679998964071274,0.009271999821066856,1.0047919806092978
1764755877,1764755878099957,-0.05319199897348881,0.0024399999529123306,1.0033279806375504
1764755877,1764755878115564,-0.05709599889814854,0.0058559998869895935,1.00723198056221
1764755877,1764755878131170,-0.05075199902057648,0.010247999802231789,1.000887980684638
1764755877,1764755878146777,-0.05172799900174141,0.01268799975514412,1.0047919806092978
1764755877,1764755878162384,-0.06295199878513813,0.009271999821066856,1.0038159806281328
1764755877,1764755878177991,-0.05319199897348881,0.00634399987757206,1.0096719805151224
1764755877,1764755878193598,-0.05807199887931347,0.005367999896407127,1.0062559805810452
1764755877,1764755878209204,-0.05807199887931347,0.0029279999434947968,1.0067439805716276
1764755877,1764755878224812,-0.0590479988604784,0.005367999896407127,1.016503980383277
1764755877,1764755878240418,-0.064903998747468,0.00634399987757206,1.0057679805904627
1764755877,1764755878256025,-0.05563199892640114,0.009759999811649323,1.0062559805810452
1764755877,1764755878271632,-0.05807199887931347,0.015615999698638916,1.0067439805716276
1764755877,1764755878287239,-0.05514399893581867,0.00634399987757206,0.9999119807034731
1764755877,1764755878302846,-0.05709599889814854,0.007319999858736992,1.0130879804491997
1764755877,1764755878318452,-0.05075199902057648,-0.0019519999623298645,1.008207980543375
1764755877,1764755878334059,-0.049775999039411545,0.005367999896407127,1.00723198056221
1764755877,1764755878349666,-0.05416799895465374,0.010247999802231789,1.0116239804774523
1764755877,1764755878365273,-0.0590479988604784,0.009759999811649323,1.0052799805998802
1764755877,1764755878380880,-0.06148799881339073,0.004391999915242195,1.0101599805057049
1764755877,1764755878396486,-0.0605119988322258,0.006831999868154526,1.0052799805998802
1764755877,1764755878412094,-0.05660799890756607,0.004879999905824661,1.00918398052454
1764755877,1764755878427700,-0.0605119988322258,0.007319999858736992,1.0125999804586172
1764755877,1764755878443307,-0.05416799895465374,0.005367999896407127,1.00918398052454
1764755877,1764755878458914,-0.058559998869895935,0.0019519999623298645,1.0096719805151224
1764755877,1764755878474521,-0.05319199897348881,0.0009759999811649323,1.0047919806092978
