file_timestamp,unix_timestamp,bvp
1764755382,1764755382975088,0.0
1764755382,1764755382990713,1.049041748046875e-05
1764755382,1764755383006338,5.918401075177826e-05
1764755382,1764755383021963,0.00017144621233455837
1764755382,1764755383037588,0.000353217707015574
1764755382,1764755383053213,0.0005915304645895958
1764755382,1764755383068838,0.0008596075931563973
1764755382,1764755383084463,0.0011239054147154093
1764755382,1764755383100088,0.0013511917786672711
1764755382,1764755383115713,0.0015141875483095646
1764755382,1764755383131338,0.001595171052031219
1764755382,1764755383146963,0.0015874942764639854
1764755382,1764755383162588,0.001495095668360591
1764755382,1764755383178213,0.0013306926703080535
1764755382,1764755383193838,0.001113035250455141
1764755382,1764755383209463,0.0008636905113235116
1764755382,1764755383225088,0.0006038988358341157
1764755382,1764755383240713,0.00035198917612433434
1764755382,1764755383256338,0.0001221450511366129
1764755382,1764755383271963,-7.596722571179271e-05
1764755382,1764755383287588,-0.00023738970048725605
1764755382,1764755383303213,-0.00036166171776130795
1764755382,1764755383318838,-0.00045224797213450074
1764755382,1764755383334463,-0.0005155264516361058
1764755382,1764755383350088,-0.0005592666566371918
1764755382,1764755383365713,-0.0005911359912715852
1764755382,1764755383381338,-0.000617715937551111
1764755382,1764755383396963,-0.0006439819117076695
1764755382,1764755383412588,-0.0006729633896611631
1764755382,1764755383428213,-0.0007056878530420363
1764755382,1764755383443838,-0.0007416181033477187
1764755382,1764755383459463,-0.0007792917895130813
1764755382,1764755383475088,-0.0008167815394699574
1764755382,1764755383490713,-0.0008519917028024793
1764755382,1764755383506338,-0.0008830451406538486
1764755382,1764755383521963,-0.0009086296195164323
1764755382,1764755383537588,-0.0009279477526433766
1764755382,1764755383553213,-0.000940550584346056
1764755382,1764755383568838,-0.0009463053429499269
1764755382,1764755383584463,-0.0009453650563955307
1764755382,1764755383600088,-0.0009382587159052491
1764755382,1764755383615713,-0.0009258508798666298
1764755382,1764755383631338,-0.0009090651292353868
1764755382,1764755383646963,-0.000888754497282207
1764755382,1764755383662588,-0.0008657046128064394
1764755382,1764755383678213,-0.0008406368433497846
1764755382,1764755383693838,-0.0008142112055793405
1764755382,1764755383709463,-0.0007869102410040796
1764755382,1764755383725088,-0.0007588164880871773
1764755382,1764755383740713,-0.0007296530529856682
1764755382,1764755383756338,-0.0006990608526393771
1764755382,1764755383771963,-0.0006667285924777389
1764755382,1764755383787588,-0.0006325090653263032
1764755382,1764755383803213,-0.0005966422613710165
1764755382,1764755383818838,-0.0005597145645879209
1764755382,1764755383834463,-0.0005223818589001894
1764755382,1764755383850088,-0.00048523981240577996
1764755382,1764755383865713,-0.0004487076075747609
1764755382,1764755383881338,-0.00041280535515397787
1764755382,1764755383896963,-0.0003771948686335236
1764755382,1764755383912588,-0.000341456790920347
1764755382,1764755383928213,-0.0003052206593565643
1764755382,1764755383943838,-0.0002682812628336251
1764755382,1764755383959463,-0.00023082159168552607
1764755382,1764755383975088,-0.0001933720923261717
1764755382,1764755383990713,-0.00015653400623705238
1764755382,1764755384006338,-0.00012084939226042479
1764755382,1764755384021963,-8.6684973211959e-05
1764755382,1764755384037588,-5.400952068157494e-05
1764755382,1764755384053213,-2.2434687707573175e-05
1764755382,1764755384068838,8.507893653586507e-06
1764755382,1764755384084463,3.9236561860889196e-05
1764755382,1764755384100088,7.000323967076838e-05
1764755382,1764755384115713,0.0001006704696919769
1764755382,1764755384131338,0.0001307521597482264
1764755382,1764755384146963,0.00015969036030583084
1764755382,1764755384162588,0.00018698506755754352
1764755382,1764755384178213,0.00021231043501757085
1764755382,1764755384193838,0.00023573744692839682
1764755382,1764755384209463,0.0002576929400674999
1764755382,1764755384225088,0.0002786827099043876
1764755382,1764755384240713,0.00029916135827079415
1764755382,1764755384256338,0.0003194159362465143
1764755382,1764755384271963,0.0003393429215066135
1764755382,1764755384287588,0.0003584891092032194
1764755382,1764755384303213,0.0003763281856663525
1764755382,1764755384318838,0.00039239070611074567
1764755382,1764755384334463,0.0004063803644385189
1764755382,1764755384350088,0.00041839637560769916
1764755382,1764755384365713,0.0004288929048925638
1764755382,1764755384381338,0.0004384018247947097
1764755382,1764755384396963,0.00044740282464772463
1764755382,1764755384412588,0.00045620696619153023
1764755382,1764755384428213,0.00046473369002342224
1764755382,1764755384443838,0.00047255161916837096
1764755382,1764755384459463,0.00047915527829900384
1764755382,1764755384475088,0.00048409507144242525
1764755382,1764755384490713,0.00048709340626373887
1764755382,1764755384506338,0.0004882673965767026
1764755382,1764755384521963,0.0004880880005657673
1764755382,1764755384537588,0.0004871030105277896
1764755382,1764755384553213,0.00048580695874989033
1764755382,1764755384568838,0.0004845248186029494
1764755382,1764755384584463,0.0004831890109926462
1764755382,1764755384600088,0.0004813803534489125
1764755382,1764755384615713,0.0004786046629305929
1764755382,1764755384631338,0.00047442264622077346
1764755382,1764755384646963,0.00046856619883328676
1764755382,1764755384662588,0.00046116113662719727
1764755382,1764755384678213,0.0004526862467173487
1764755382,1764755384693838,0.0004436963645275682
1764755382,1764755384709463,0.0004346923378761858
1764755382,1764755384725088,0.00042600464075803757
1764755382,1764755384740713,0.0004175705253146589
1764755382,1764755384756338,0.0004089747089892626
1764755382,1764755384771963,0.0003997263847850263
1764755382,1764755384787588,0.00038938893703743815
1764755382,1764755384803213,0.00037769629852846265
1764755382,1764755384818838,0.0003647755947895348
1764755382,1764755384834463,0.0003511063987389207
1764755382,1764755384850088,0.00033724363311193883
1764755382,1764755384865713,0.00032368768006563187
1764755382,1764755384881338,0.00031076802406460047
1764755382,1764755384896963,0.0002984203747473657
1764755382,1764755384912588,0.00028622744139283895
1764755382,1764755384928213,0.00027369579765945673
1764755382,1764755384943838,0.0002603858010843396
1764755382,1764755384959463,0.0002460278628859669
1764755382,1764755384975088,0.00023074520868249238
1764755382,1764755384990713,0.0002150130458176136
1764755382,1764755385006338,0.00019938159675803035
1764755382,1764755385021963,0.00018434616504237056
1764755382,1764755385037588,0.00017023076361510903
1764755382,1764755385053213,0.00015696535410825163
1764755382,1764755385068838,0.00014412654854822904
1764755382,1764755385084463,0.000131214561406523
1764755382,1764755385100088,0.00011778312182286754
1764755382,1764755385115713,0.00010355575795983896
1764755382,1764755385131338,8.864855044521391e-05
1764755382,1764755385146963,7.352937973337248e-05
1764755382,1764755385162588,5.874093767488375e-05
1764755382,1764755385178213,4.477081893128343e-05
1764755382,1764755385193838,3.193516386090778e-05
1764755382,1764755385209463,2.0155928723397665e-05
1764755382,1764755385225088,9.001596481539309e-06
1764755382,1764755385240713,-2.0358374968054704e-06
1764755382,1764755385256338,-1.3410976862360258e-05
